seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,377881769,377881769,0,30359,0,0,3327,0,0,4,0,3,2,0,0,2
194,377883209,378036337,153128,135398,0,2358,15023,3327,3309,52,4,0,3,2,0,0,2
0,0,378854122,378854122,0,32632,0,0,3327,0,0,4,0,3,2,0,0,2
195,378855874,379031299,175425,158249,0,2093,14779,3327,3309,52,4,0,3,2,0,0,2
0,0,379841314,379841314,0,30813,0,0,3327,0,0,4,0,3,2,0,0,2
196,379857379,379992322,134943,117341,0,2086,15202,3327,3309,52,4,0,3,2,0,0,2
0,0,380891804,380891804,0,40668,0,0,3327,0,0,4,0,3,2,0,0,2
197,380896099,381034406,138307,122424,0,2021,13322,3327,3309,52,4,0,3,2,0,0,2
0,0,382026917,382026917,0,37852,0,0,3327,0,0,4,0,3,2,0,0,2
198,382030079,382273172,243093,228360,0,2087,12201,3327,3309,52,4,0,3,2,0,0,2
0,0,383194632,383194632,0,39619,0,0,3327,0,0,4,0,3,2,0,0,2
199,383198109,383355299,157190,142159,0,2008,12630,3327,3309,52,4,0,3,2,0,0,2
0,0,384343330,384343330,0,40254,0,0,3327,0,0,4,0,3,2,0,0,2
200,384346896,384429944,83048,69724,0,1985,10854,3327,3309,52,4,0,3,2,0,0,2
0,0,385277326,385277326,0,33331,0,0,3327,0,0,4,0,3,2,0,0,2
1,389081911,389189441,107530,47468,0,2072,57601,3327,3309,52,4,0,3,2,0,0,2
0,0,390008941,390008941,0,54413,0,0,3327,0,0,4,0,3,2,3,0,2
2,390011189,390486021,474832,404635,0,2034,67728,3327,3309,52,4,0,3,2,0,0,2
0,0,391244145,391244145,0,34020,0,0,3327,0,0,4,0,3,2,3,0,2
3,391246444,391397062,150618,78131,0,2096,69943,3327,3309,52,4,0,3,2,0,0,2
0,0,392141922,392141922,0,31890,0,0,3327,0,0,4,0,3,2,3,0,2
4,392143689,392255312,111623,44226,0,2037,64994,3327,3309,52,4,0,3,2,0,0,2
0,0,393092898,393092898,0,44682,0,0,3327,0,0,4,0,3,2,3,0,2
5,393096083,393471535,375452,299965,0,2044,72945,3327,3309,52,4,0,3,2,0,0,2
0,0,394213122,394213122,0,31430,0,0,3327,0,0,4,0,3,2,3,0,2
6,394214934,394333035,118101,45165,0,2015,70614,3327,3309,52,4,0,3,2,0,0,2
0,0,395165031,395165031,0,39307,0,0,3327,0,0,4,0,3,2,3,0,2
7,395168223,395329032,160809,78454,0,2042,79866,3327,3309,52,4,0,3,2,0,0,2
0,0,396174893,396174893,0,45558,0,0,3327,0,0,4,0,3,2,3,0,2
8,396178164,396397406,219242,148294,0,2067,68439,3327,3309,52,4,0,3,2,0,0,2
0,0,397246711,397246711,0,39694,0,0,3327,0,0,4,0,3,2,3,0,2
9,397250066,397416545,166479,94256,0,2047,69718,3327,3309,52,4,0,3,2,0,0,2
0,0,398222649,398222649,0,34570,0,0,3327,0,0,4,0,3,2,3,0,2
10,398224837,398426579,201742,127827,0,2115,71441,3327,3309,52,4,0,3,2,0,0,2
0,0,399164140,399164140,0,31335,0,0,3327,0,0,4,0,3,2,0,0,2
11,399165806,399439196,273390,208128,0,2018,62919,3327,3309,52,4,0,3,2,0,0,2
0,0,400281471,400281471,0,38703,0,0,3327,0,0,4,0,3,2,3,0,2
12,400284584,400418472,133888,60529,0,2017,70941,3327,3309,52,4,0,3,2,0,0,2
0,0,401178678,401178678,0,32977,0,0,3327,0,0,4,0,3,2,3,0,2
13,401180663,401381709,201046,135576,0,2047,63071,3327,3309,52,4,0,3,2,0,0,2
0,0,402182641,402182641,0,36201,0,0,3327,0,0,4,0,3,2,3,0,2
14,402185429,402313985,128556,49925,0,2034,76195,3327,3309,52,4,0,3,2,0,0,2
0,0,403056885,403056885,0,36915,0,0,3327,0,0,4,0,3,2,3,0,2
15,403059147,403269205,210058,145405,0,2037,62296,3327,3309,52,4,0,3,2,0,0,2
0,0,404028573,404028573,0,40876,0,0,3327,0,0,4,0,3,2,0,0,2
16,404030703,404171788,141085,75316,0,2055,63380,3327,3309,52,4,0,3,2,0,0,2
0,0,404945100,404945100,0,33900,0,0,3327,0,0,4,0,3,2,3,0,2
17,404947131,405097250,150119,72322,0,2313,75130,3327,3309,52,4,0,3,2,0,0,2
0,0,405859393,405859393,0,39781,0,0,3327,0,0,4,0,3,2,3,0,2
18,405862807,406081418,218611,139406,0,2214,76543,3327,3309,52,4,0,3,2,0,0,2
0,0,406950559,406950559,0,38192,0,0,3327,0,0,4,0,3,2,3,0,2
19,406953603,407114317,160714,74264,0,2325,83695,3327,3309,52,4,0,3,2,0,0,2
0,0,407924889,407924889,0,40148,0,0,3327,0,0,4,0,3,2,3,0,2
20,407928123,408168160,240037,162346,0,2058,75162,3327,3309,52,4,0,3,2,0,0,2
0,0,408916856,408916856,0,31094,0,0,3327,0,0,4,0,3,2,3,0,2
21,408918253,409070962,152709,83859,0,2084,66474,3327,3309,52,4,0,3,2,0,0,2
0,0,409818417,409818417,0,30786,0,0,3327,0,0,4,0,3,2,3,0,2
22,409819862,409928947,109085,43448,0,2057,63306,3327,3309,52,4,0,3,2,0,0,2
0,0,410697339,410697339,0,30784,0,0,3327,0,0,4,0,3,2,3,0,2
23,410698725,410911536,212811,145917,0,2082,64496,3327,3309,52,4,0,3,2,0,0,2
0,0,411673529,411673529,0,30570,0,0,3327,0,0,4,0,3,2,3,0,2
24,411674843,411782688,107845,42434,0,2106,63001,3327,3309,52,4,0,3,2,0,0,2
0,0,412546055,412546055,0,30749,0,0,3327,0,0,4,0,3,2,3,0,2
25,412547348,412652955,105607,42532,0,2142,60613,3327,3309,52,4,0,3,2,0,0,2
0,0,413424485,413424485,0,30427,0,0,3327,0,0,4,0,3,2,3,0,2
26,413425841,413532610,106769,42540,0,2120,61800,3327,3309,52,4,0,3,2,0,0,2
0,0,414298502,414298502,0,30991,0,0,3327,0,0,4,0,3,2,3,0,2
27,414299935,414490391,190456,123286,0,2118,64674,3327,3309,52,4,0,3,2,0,0,2
0,0,415252513,415252513,0,30598,0,0,3327,0,0,4,0,3,2,3,0,2
28,415253905,415424415,170510,102176,0,2068,65994,3327,3309,52,4,0,3,2,0,0,2
0,0,416184322,416184322,0,30777,0,0,3327,0,0,4,0,3,2,3,0,2
29,416185625,416341718,156093,91742,0,2084,61980,3327,3309,52,4,0,3,2,0,0,2
0,0,417105057,417105057,0,30680,0,0,3327,0,0,4,0,3,2,3,0,2
30,417106433,417278480,172047,101885,0,2072,67780,3327,3309,52,4,0,3,2,0,0,2
0,0,418041946,418041946,0,30240,0,0,3327,0,0,4,0,3,2,3,0,2
31,418043261,418235052,191791,127149,0,2087,62267,3327,3309,52,4,0,3,2,0,0,2
0,0,419014676,419014676,0,30465,0,0,3327,0,0,4,0,3,2,3,0,2
32,419016068,419190469,174401,110313,0,2082,61697,3327,3309,52,4,0,3,2,0,0,2
0,0,419955542,419955542,0,30507,0,0,3327,0,0,4,0,3,2,3,0,2
33,419956892,420263393,306501,239686,0,2087,64404,3327,3309,52,4,0,3,2,0,0,2
0,0,421026344,421026344,0,30451,0,0,3327,0,0,4,0,3,2,3,0,2
34,421027739,421231061,203322,140006,0,2056,60943,3327,3309,52,4,0,3,2,0,0,2
0,0,422011908,422011908,0,30819,0,0,3327,0,0,4,0,3,2,3,0,2
35,422013314,422139999,126685,63980,0,2078,60311,3327,3309,52,4,0,3,2,0,0,2
0,0,422907287,422907287,0,30672,0,0,3327,0,0,4,0,3,2,3,0,2
36,422908677,423051812,143135,79377,0,2070,61415,3327,3309,52,4,0,3,2,0,0,2
0,0,423815975,423815975,0,30794,0,0,3327,0,0,4,0,3,2,3,0,2
37,423817341,423926617,109276,42732,0,2081,64197,3327,3309,52,4,0,3,2,0,0,2
0,0,424689423,424689423,0,30435,0,0,3327,0,0,4,0,3,2,3,0,2
38,424690859,424979521,288662,210169,0,2126,76088,3327,3309,52,4,0,3,2,0,0,2
0,0,425729809,425729809,0,30367,0,0,3327,0,0,4,0,3,2,3,0,2
39,425731123,425860631,129508,67180,0,2072,59958,3327,3309,52,4,0,3,2,0,0,2
0,0,426626552,426626552,0,30461,0,0,3327,0,0,4,0,3,2,3,0,2
40,426627972,426891864,263892,195400,0,2097,66091,3327,3309,52,4,0,3,2,0,0,2
0,0,427653331,427653331,0,30383,0,0,3327,0,0,4,0,3,2,3,0,2
41,427654706,427761238,106532,42482,0,2101,61632,3327,3309,52,4,0,3,2,0,0,2
0,0,428522781,428522781,0,30606,0,0,3327,0,0,4,0,3,2,3,0,2
42,428524207,428640403,116196,53411,0,2100,60409,3327,3309,52,4,0,3,2,0,0,2
0,0,429420630,429420630,0,38378,0,0,3327,0,0,4,0,3,2,3,0,2
43,429422448,429533894,111446,43996,0,2105,65078,3327,3309,52,4,0,3,2,0,0,2
0,0,430300578,430300578,0,30292,0,0,3327,0,0,4,0,3,2,3,0,2
44,430302297,430418065,115768,44487,0,2104,68822,3327,3309,52,4,0,3,2,0,0,2
0,0,431157179,431157179,0,32402,0,0,3327,0,0,4,0,3,2,0,0,2
45,431158951,431309971,151020,85604,0,2102,62957,3327,3309,52,4,0,3,2,0,0,2
0,0,432049742,432049742,0,30887,0,0,3327,0,0,4,0,3,2,3,0,2
46,432051129,432223529,172400,101499,0,2067,68528,3327,3309,52,4,0,3,2,0,0,2
0,0,432955966,432955966,0,30710,0,0,3327,0,0,4,0,3,2,3,0,2
47,432957275,433131452,174177,110140,0,2080,61640,3327,3309,52,4,0,3,2,0,0,2
0,0,433883902,433883902,0,30563,0,0,3327,0,0,4,0,3,2,3,0,2
48,433885263,434099306,214043,150644,0,2052,61071,3327,3309,52,4,0,3,2,0,0,2
0,0,434861937,434861937,0,30727,0,0,3327,0,0,4,0,3,2,3,0,2
49,434863227,435013661,150434,72149,0,2165,75837,3327,3309,52,4,0,3,2,0,0,2
0,0,435764026,435764026,0,30629,0,0,3327,0,0,4,0,3,2,0,0,2
50,435765466,435958526,193060,125173,0,2095,65472,3327,3309,52,4,0,3,2,0,0,2
0,0,436717887,436717887,0,30591,0,0,3327,0,0,4,0,3,2,3,0,2
51,436719388,437006118,286730,206648,0,2171,77641,3327,3309,52,4,0,3,2,0,0,2
0,0,437752499,437752499,0,30486,0,0,3327,0,0,4,0,3,2,3,0,2
52,437753913,438052707,298794,236935,0,2090,59478,3327,3309,52,4,0,3,2,0,0,2
0,0,438799714,438799714,0,30862,0,0,3327,0,0,4,0,3,2,3,0,2
53,438801127,439023867,222740,139879,0,2170,80381,3327,3309,52,4,0,3,2,0,0,2
0,0,439747038,439747038,0,30928,0,0,3327,0,0,4,0,3,2,3,0,2
54,439748381,439897150,148769,84526,0,2118,61810,3327,3309,52,4,0,3,2,0,0,2
0,0,440636626,440636626,0,30622,0,0,3327,0,0,4,0,3,2,3,0,2
55,440638070,440770336,132266,66864,0,2150,62934,3327,3309,52,4,0,3,2,0,0,2
0,0,441507484,441507484,0,28539,0,0,3327,0,0,4,0,3,2,3,0,2
56,441508942,441709552,200610,134879,0,2131,63297,3327,3309,52,4,0,3,2,0,0,2
0,0,442474876,442474876,0,31140,0,0,3327,0,0,4,0,3,2,3,0,2
57,442476299,442632278,155979,91059,0,2115,62518,3327,3309,52,4,0,3,2,0,0,2
0,0,443400223,443400223,0,35915,0,0,3327,0,0,4,0,3,2,3,0,2
58,443401660,443508771,107111,42480,0,2128,62226,3327,3309,52,4,0,3,2,0,0,2
0,0,444270515,444270515,0,30761,0,0,3327,0,0,4,0,3,2,3,0,2
59,444271851,444421607,149756,81567,0,2114,65756,3327,3309,52,4,0,3,2,0,0,2
0,0,445181413,445181413,0,30699,0,0,3327,0,0,4,0,3,2,3,0,2
60,445182779,445373159,190380,120552,0,2101,67413,3327,3309,52,4,0,3,2,0,0,2
0,0,446137982,446137982,0,31668,0,0,3327,0,0,4,0,3,2,3,0,2
61,446139648,446349303,209655,145244,0,2106,62009,3327,3309,52,4,0,3,2,0,0,2
0,0,447112673,447112673,0,30743,0,0,3327,0,0,4,0,3,2,3,0,2
62,447114132,447221737,107605,42639,0,2084,62607,3327,3309,52,4,0,3,2,0,0,2
0,0,448001402,448001402,0,46068,0,0,3327,0,0,4,0,3,2,3,0,2
63,448002883,448112004,109121,42579,0,2091,64143,3327,3309,52,4,0,3,2,0,0,2
0,0,448873600,448873600,0,30811,0,0,3327,0,0,4,0,3,2,3,0,2
64,448874998,448996492,121494,42509,0,2154,76521,3327,3309,52,4,0,3,2,0,0,2
0,0,449748890,449748890,0,30908,0,0,3327,0,0,4,0,3,2,3,0,2
65,449750305,449893106,142801,76820,0,2058,63658,3327,3309,52,4,0,3,2,0,0,2
0,0,450655070,450655070,0,30806,0,0,3327,0,0,4,0,3,2,3,0,2
66,450656528,450780499,123971,55662,0,2078,65935,3327,3309,52,4,0,3,2,0,0,2
0,0,451541262,451541262,0,31225,0,0,3327,0,0,4,0,3,2,3,0,2
67,451542767,451649798,107031,42828,0,2061,61842,3327,3309,52,4,0,3,2,0,0,2
0,0,452417435,452417435,0,34945,0,0,3327,0,0,4,0,3,2,3,0,2
68,452418862,452537760,118898,53858,0,2096,62660,3327,3309,52,4,0,3,2,0,0,2
0,0,453302693,453302693,0,30608,0,0,3327,0,0,4,0,3,2,3,0,2
69,453304103,453422770,118667,42643,0,2057,73702,3327,3309,52,4,0,3,2,0,0,2
0,0,454207018,454207018,0,30613,0,0,3327,0,0,4,0,3,2,3,0,2
70,454208435,454373665,165230,101233,0,2066,61664,3327,3309,52,4,0,3,2,0,0,2
0,0,455137834,455137834,0,30461,0,0,3327,0,0,4,0,3,2,3,0,2
71,455139230,455245407,106177,42148,0,2060,61695,3327,3309,52,4,0,3,2,0,0,2
0,0,456031129,456031129,0,30616,0,0,3327,0,0,4,0,3,2,3,0,2
72,456032597,456202542,169945,104285,0,2207,63117,3327,3309,52,4,0,3,2,0,0,2
0,0,456977059,456977059,0,44444,0,0,3327,0,0,4,0,3,2,3,0,2
73,456978505,457098859,120354,54155,0,2086,63829,3327,3309,52,4,0,3,2,0,0,2
0,0,457858625,457858625,0,30815,0,0,3327,0,0,4,0,3,2,0,0,2
74,457860153,458056151,195998,130530,0,2105,63050,3327,3309,52,4,0,3,2,0,0,2
0,0,458818994,458818994,0,30788,0,0,3327,0,0,4,0,3,2,3,0,2
75,458820302,458942782,122480,57596,0,2076,62529,3327,3309,52,4,0,3,2,0,0,2
0,0,459705358,459705358,0,30646,0,0,3327,0,0,4,0,3,2,3,0,2
76,459706734,459830642,123908,56488,0,2093,64959,3327,3309,52,4,0,3,2,0,0,2
0,0,460601435,460601435,0,30769,0,0,3327,0,0,4,0,3,2,3,0,2
77,460602860,460709507,106647,42305,0,2098,61958,3327,3309,52,4,0,3,2,0,0,2
0,0,461476035,461476035,0,31129,0,0,3327,0,0,4,0,3,2,3,0,2
78,461477620,461738167,260547,194600,0,2050,63613,3327,3309,52,4,0,3,2,0,0,2
0,0,462502282,462502282,0,31200,0,0,3327,0,0,4,0,3,2,3,0,2
79,462503670,462681546,177876,118528,0,2064,56990,3327,3309,52,4,0,3,2,0,0,2
0,0,463453106,463453106,0,30422,0,0,3327,0,0,4,0,3,2,3,0,2
80,463454462,463547378,92916,77187,0,2016,13412,3327,3309,52,4,0,3,2,0,0,2
0,0,464358372,464358372,0,30401,0,0,3327,0,0,4,0,3,2,3,0,2
81,464359669,464437658,77989,61296,0,2059,14363,3327,3309,52,4,0,3,2,0,0,2
0,0,465246318,465246318,0,30412,0,0,3327,0,0,4,0,3,2,3,0,2
82,465247694,465305513,57819,42402,0,2122,13010,3327,3309,52,4,0,3,2,0,0,2
0,0,466116332,466116332,0,30488,0,0,3327,0,0,4,0,3,2,3,0,2
83,466117726,466408197,290471,274438,0,2094,13641,3327,3309,52,4,0,3,2,0,0,2
0,0,467225934,467225934,0,30566,0,0,3327,0,0,4,0,3,2,3,0,2
84,467227448,467389266,161818,141852,0,2089,17594,3327,3309,52,4,0,3,2,0,0,2
0,0,468196749,468196749,0,30439,0,0,3327,0,0,4,0,3,2,3,0,2
85,468198082,468255449,57367,42665,0,2094,12356,3327,3309,52,4,0,3,2,0,0,2
0,0,469066106,469066106,0,30463,0,0,3327,0,0,4,0,3,2,0,0,2
86,469067623,469141307,73684,58916,0,2587,11875,3327,3309,52,4,0,3,2,0,0,2
0,0,469950934,469950934,0,30312,0,0,3327,0,0,4,0,3,2,3,0,2
87,469979899,470037354,57455,43297,0,2065,11823,3327,3309,52,4,0,3,2,0,0,2
0,0,470849571,470849571,0,30547,0,0,3327,0,0,4,0,3,2,3,0,2
88,470851085,470934870,83785,69669,0,2134,11680,3327,3309,52,4,0,3,2,0,0,2
0,0,471746174,471746174,0,30511,0,0,3327,0,0,4,0,3,2,3,0,2
89,471747752,471803123,55371,42448,0,2110,10485,3327,3309,52,4,0,3,2,0,0,2
0,0,472624627,472624627,0,30420,0,0,3327,0,0,4,0,3,2,3,0,2
90,472626229,472683736,57507,42450,0,2137,12654,3327,3309,52,4,0,3,2,0,0,2
0,0,473491955,473491955,0,30337,0,0,3327,0,0,4,0,3,2,3,0,2
91,473493514,473605906,112392,95698,0,2104,14283,3327,3309,52,4,0,3,2,0,0,2
0,0,474422838,474422838,0,30378,0,0,3327,0,0,4,0,3,2,0,0,2
92,474424313,474533295,108982,93309,0,2078,13262,3327,3309,52,4,0,3,2,0,0,2
0,0,475344949,475344949,0,30429,0,0,3327,0,0,4,0,3,2,3,0,2
93,475346472,475519339,172867,158124,0,2127,12331,3327,3309,52,4,0,3,2,0,0,2
0,0,476328988,476328988,0,30498,0,0,3327,0,0,4,0,3,2,3,0,2
94,476330524,476415091,84567,69992,0,2065,12213,3327,3309,52,4,0,3,2,0,0,2
0,0,477224201,477224201,0,30355,0,0,3327,0,0,4,0,3,2,3,0,2
95,477225761,477348923,123162,108864,0,1994,11848,3327,3309,52,4,0,3,2,0,0,2
0,0,478255916,478255916,0,32937,0,0,3327,0,0,4,0,3,2,3,0,2
96,478257837,478321739,63902,48079,0,2088,13318,3327,3309,52,4,0,3,2,0,0,2
0,0,479140295,479140295,0,31914,0,0,3327,0,0,4,0,3,2,3,0,2
97,479141820,479246675,104855,92018,0,2097,10414,3327,3309,52,4,0,3,2,0,0,2
0,0,480061388,480061388,0,30352,0,0,3327,0,0,4,0,3,2,3,0,2
98,480062813,480132995,70182,54814,0,2140,12893,3327,3309,52,4,0,3,2,0,0,2
0,0,480942681,480942681,0,30578,0,0,3327,0,0,4,0,3,2,3,0,2
99,480944133,481031889,87756,72293,0,2097,13065,3327,3309,52,4,0,3,2,0,0,2
0,0,481852208,481852208,0,32513,0,0,3327,0,0,4,0,3,2,3,0,2
100,481854110,481914563,60453,44564,0,2100,13484,3327,3309,52,4,0,3,2,0,0,2
0,0,482737418,482737418,0,30505,0,0,3327,0,0,4,0,3,2,3,0,2
101,482738929,482823573,84644,68925,0,2139,13314,3327,3309,52,4,0,3,2,0,0,2
0,0,483655039,483655039,0,33331,0,0,3327,0,0,4,0,3,2,3,0,2
102,483657146,483719202,62056,46121,0,2119,13487,3327,3309,52,4,0,3,2,0,0,2
0,0,484536795,484536795,0,31058,0,0,3327,0,0,4,0,3,2,3,0,2
103,484538293,484659560,121267,106077,0,2075,12842,3327,3309,52,4,0,3,2,0,0,2
0,0,485469625,485469625,0,30371,0,0,3327,0,0,4,0,3,2,0,0,2
104,485471219,485529826,58607,42345,0,2083,13865,3327,3309,52,4,0,3,2,0,0,2
0,0,486340458,486340458,0,30229,0,0,3327,0,0,4,0,3,2,3,0,2
105,486341883,486440799,98916,81534,0,2013,15103,3327,3309,52,4,0,3,2,0,0,2
0,0,487249220,487249220,0,30497,0,0,3327,0,0,4,0,3,2,3,0,2
106,487250663,487378205,127542,110880,0,2299,14046,3327,3309,52,4,0,3,2,0,0,2
0,0,488192320,488192320,0,31570,0,0,3327,0,0,4,0,3,2,3,0,2
107,488193888,488275604,81716,66176,0,2057,13188,3327,3309,52,4,0,3,2,0,0,2
0,0,489087187,489087187,0,30797,0,0,3327,0,0,4,0,3,2,3,0,2
108,489088776,489206621,117845,100968,0,2106,14489,3327,3309,52,4,0,3,2,0,0,2
0,0,490029016,490029016,0,30720,0,0,3327,0,0,4,0,3,2,3,0,2
109,490030437,490104406,73969,56640,0,2097,14963,3327,3309,52,4,0,3,2,0,0,2
0,0,490909939,490909939,0,28572,0,0,3327,0,0,4,0,3,2,3,0,2
110,490911385,491051657,140272,124903,0,2066,13003,3327,3309,52,4,0,3,2,0,0,2
0,0,491862669,491862669,0,30843,0,0,3327,0,0,4,0,3,2,3,0,2
111,491864051,491981415,117364,80988,0,2537,33481,3327,3309,52,4,0,3,2,0,0,2
0,0,492776479,492776479,0,32238,0,0,3327,0,0,4,0,3,2,0,0,2
112,492778209,492917157,138948,123725,0,2043,12873,3327,3309,52,4,0,3,2,0,0,2
0,0,493730452,493730452,0,30559,0,0,3327,0,0,4,0,3,2,3,0,2
113,493731750,493790215,58465,42391,0,2070,13709,3327,3309,52,4,0,3,2,0,0,2
0,0,494614244,494614244,0,30397,0,0,3327,0,0,4,0,3,2,3,0,2
114,494615605,494710703,95098,79073,0,2083,13670,3327,3309,52,4,0,3,2,0,0,2
0,0,495650764,495650764,0,39093,0,0,3327,0,0,4,0,3,2,3,0,2
115,495654111,495743055,88944,74035,0,1974,12510,3327,3309,52,4,0,3,2,0,0,2
0,0,496663940,496663940,0,40401,0,0,3327,0,0,4,0,3,2,3,0,2
116,496667125,496742419,75294,60071,0,2141,12594,3327,3309,52,4,0,3,2,0,0,2
0,0,497692447,497692447,0,39665,0,0,3327,0,0,4,0,3,2,3,0,2
117,497711306,497816870,105564,90784,0,2002,12316,3327,3309,52,4,0,3,2,0,0,2
0,0,498654770,498654770,0,33130,0,0,3327,0,0,4,0,3,2,3,0,2
118,498656736,498759877,103141,88800,0,2038,11927,3327,3309,52,4,0,3,2,0,0,2
0,0,499581687,499581687,0,32518,0,0,3327,0,0,4,0,3,2,3,0,2
119,499583957,499686760,102803,87413,0,2007,13033,3327,3309,52,4,0,3,2,0,0,2
0,0,500499332,500499332,0,31766,0,0,3327,0,0,4,0,3,2,3,0,2
120,500501077,500621412,120335,104951,0,1995,13024,3327,3309,52,4,0,3,2,0,0,2
0,0,501436042,501436042,0,33007,0,0,3327,0,0,4,0,3,2,3,0,2
121,501437851,501664102,226251,210071,0,2023,13764,3327,3309,52,4,0,3,2,0,0,2
0,0,502470675,502470675,0,31805,0,0,3327,0,0,4,0,3,2,3,0,2
122,502472152,502613925,141773,123278,0,2049,16072,3327,3309,52,4,0,3,2,0,0,2
0,0,503517559,503517559,0,39820,0,0,3327,0,0,4,0,3,2,3,0,2
123,503520966,503599919,78953,64463,0,1985,12093,3327,3309,52,4,0,3,2,0,0,2
0,0,504509458,504509458,0,39147,0,0,3327,0,0,4,0,3,2,3,0,2
124,504512594,504838370,325776,310785,0,2006,12573,3327,3309,52,4,0,3,2,0,0,2
0,0,505754400,505754400,0,39254,0,0,3327,0,0,4,0,3,2,3,0,2
125,505757692,505912241,154549,139374,0,1994,12778,3327,3309,52,4,0,3,2,0,0,2
0,0,506823280,506823280,0,39556,0,0,3327,0,0,4,0,3,2,3,0,2
126,506826731,507078465,251734,234969,0,2063,14289,3327,3309,52,4,0,3,2,0,0,2
0,0,507908616,507908616,0,36712,0,0,3327,0,0,4,0,3,2,3,0,2
127,507910756,508037222,126466,109199,0,2053,14726,3327,3309,52,4,0,3,2,0,0,2
0,0,508916760,508916760,0,39710,0,0,3327,0,0,4,0,3,2,3,0,2
128,508919971,509030023,110052,93290,0,2016,14317,3327,3309,52,4,0,3,2,0,0,2
0,0,509851444,509851444,0,34795,0,0,3327,0,0,4,0,3,2,3,0,2
129,509853818,509930725,76907,59861,0,2246,14421,3327,3309,52,4,0,3,2,0,0,2
0,0,510780474,510780474,0,35394,0,0,3327,0,0,4,0,3,2,3,0,2
130,510782785,510933005,150220,134657,0,2040,13109,3327,3309,52,4,0,3,2,0,0,2
0,0,511858389,511858389,0,39660,0,0,3327,0,0,4,0,3,2,3,0,2
131,511861499,512004307,142808,98235,0,2007,14106,3327,3309,52,4,0,3,2,0,0,2
0,0,512827733,512827733,0,30709,0,0,3327,0,0,4,0,3,2,3,0,2
132,512829131,512947550,118419,103308,0,1956,12855,3327,3309,52,4,0,3,2,0,0,2
0,0,513763157,513763157,0,30685,0,0,3327,0,0,4,0,3,2,3,0,2
133,513764560,513953559,188999,173073,0,1962,13703,3327,3309,52,4,0,3,2,0,0,2
0,0,514766299,514766299,0,28703,0,0,3327,0,0,4,0,3,2,3,0,2
134,514767666,514874111,106445,90489,0,2003,13677,3327,3309,52,4,0,3,2,0,0,2
0,0,515684942,515684942,0,30199,0,0,3327,0,0,4,0,3,2,3,0,2
135,515686277,515769090,82813,65955,0,2000,14537,3327,3309,52,4,0,3,2,0,0,2
0,0,516577813,516577813,0,30450,0,0,3327,0,0,4,0,3,2,3,0,2
136,516579221,516638886,59665,42623,0,2013,14717,3327,3309,52,4,0,3,2,0,0,2
0,0,517451016,517451016,0,30556,0,0,3327,0,0,4,0,3,2,3,0,2
137,517452425,517539161,86736,70179,0,2000,14246,3327,3309,52,4,0,3,2,0,0,2
0,0,518428585,518428585,0,31453,0,0,3327,0,0,4,0,3,2,3,0,2
138,518430216,518587002,156786,139871,0,1996,14587,3327,3309,52,4,0,3,2,0,0,2
0,0,519434327,519434327,0,38835,0,0,3327,0,0,4,0,3,2,3,0,2
139,519437483,519520131,82648,68442,0,2005,11792,3327,3309,52,4,0,3,2,0,0,2
0,0,520385283,520385283,0,46149,0,0,3327,0,0,4,0,3,2,3,0,2
140,520388284,520456149,67865,53152,0,2012,12308,3327,3309,52,4,0,3,2,0,0,2
0,0,521279138,521279138,0,33062,0,0,3327,0,0,4,0,3,2,3,0,2
141,521281053,521680803,399750,383701,0,2029,13667,3327,3309,52,4,0,3,2,0,0,2
0,0,522484209,522484209,0,30543,0,0,3327,0,0,4,0,3,2,3,0,2
142,522485558,522601815,116257,98905,0,2023,15002,3327,3309,52,4,0,3,2,0,0,2
0,0,523407143,523407143,0,30451,0,0,3327,0,0,4,0,3,2,3,0,2
143,523408461,523466862,58401,42449,0,2020,13657,3327,3309,52,4,0,3,2,0,0,2
0,0,524273299,524273299,0,31123,0,0,3327,0,0,4,0,3,2,3,0,2
144,524274966,524367411,92445,74436,0,2036,15666,3327,3309,52,4,0,3,2,0,0,2
0,0,525171249,525171249,0,36103,0,0,3327,0,0,4,0,3,2,3,0,2
145,525172706,525268286,95580,78481,0,2000,14816,3327,3309,52,4,0,3,2,0,0,2
0,0,526073061,526073061,0,30269,0,0,3327,0,0,4,0,3,2,3,0,2
146,526074407,526182446,108039,91273,0,1954,14561,3327,3309,52,4,0,3,2,0,0,2
0,0,527007955,527007955,0,51606,0,0,3327,0,0,4,0,3,2,3,0,2
147,527026924,527100875,73951,57313,0,1981,14367,3327,3309,52,4,0,3,2,0,0,2
0,0,527903726,527903726,0,30862,0,0,3327,0,0,4,0,3,2,3,0,2
148,527905152,528006207,101055,85105,0,2008,13664,3327,3309,52,4,0,3,2,0,0,2
0,0,528808265,528808265,0,30516,0,0,3327,0,0,4,0,3,2,3,0,2
149,528809661,528886490,76829,58196,0,1988,16360,3327,3309,52,4,0,3,2,0,0,2
0,0,529686753,529686753,0,30348,0,0,3327,0,0,4,0,3,2,3,0,2
150,529688177,529914239,226062,210924,0,1983,12850,3327,3309,52,4,0,3,2,0,0,2
0,0,530715841,530715841,0,30449,0,0,3327,0,0,4,0,3,2,3,0,2
