seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,1508004041,1508004041,0,31009,0,0,3327,0,0,8,0,2,3,0,0,2
41,1508005540,1508129642,124102,59777,0,15184,48859,3327,3309,416,8,0,2,3,0,0,2
0,0,1508917479,1508917479,0,30902,0,0,3327,0,0,8,0,2,3,0,0,2
42,1508919070,1509114809,195739,131963,0,15150,48346,3327,3309,416,8,0,2,3,0,0,2
0,0,1509885249,1509885249,0,31895,0,0,3327,0,0,8,0,2,3,0,0,2
43,1509887003,1510050422,163419,81114,0,19420,62625,3327,3309,416,8,0,2,3,0,0,2
0,0,1510972299,1510972299,0,43235,0,0,3327,0,0,8,0,2,3,0,0,2
44,1510975809,1511225396,249587,167089,0,18460,63595,3327,3309,416,8,0,2,3,0,0,2
0,0,1513083366,1513083366,0,39717,0,0,3327,0,0,8,0,2,3,0,0,2
45,1513086731,1513249672,162941,83278,0,15328,63912,3327,3309,416,8,0,2,3,0,0,2
0,0,1515113321,1515113321,0,43517,0,0,3327,0,0,8,0,2,3,0,0,2
46,1515116787,1515254578,137791,57709,0,15250,64372,3327,3309,416,8,0,2,3,0,0,2
0,0,1517177018,1517177018,0,39927,0,0,3327,0,0,8,0,2,3,0,0,2
47,1517180778,1517374775,193997,113953,0,21323,58271,3327,3309,416,8,0,2,3,0,0,2
0,0,1519240073,1519240073,0,39590,0,0,3327,0,0,8,0,2,3,0,0,2
48,1519243415,1519447734,204319,127498,0,15240,61151,3327,3309,416,8,0,2,3,0,0,2
0,0,1520216181,1520216181,0,32009,0,0,3327,0,0,8,0,2,3,0,0,2
49,1520217925,1520410100,192175,114852,0,15141,61842,3327,3309,416,8,0,2,3,0,0,2
0,0,1521200183,1521200183,0,41665,0,0,3327,0,0,8,0,2,3,0,0,2
50,1521202395,1521363695,161300,86692,0,15224,59073,3327,3309,416,8,0,2,3,0,0,2
0,0,1523311311,1523311311,0,39836,0,0,3327,0,0,8,0,2,3,0,0,2
51,1523314662,1523477182,162520,90871,0,15211,56004,3327,3309,416,8,0,2,3,0,0,2
0,0,1525295129,1525295129,0,34476,0,0,3327,0,0,8,0,2,3,0,0,2
52,1525297510,1525474897,177387,101046,0,15173,60788,3327,3309,416,8,0,2,3,0,0,2
0,0,1527331693,1527331693,0,39718,0,0,3327,0,0,8,0,2,3,0,0,2
53,1527335196,1527469678,134482,54029,0,15247,64768,3327,3309,416,8,0,2,3,0,0,2
0,0,1528348515,1528348515,0,42912,0,0,3327,0,0,8,0,2,3,0,0,2
54,1528351955,1528517253,165298,94004,0,15200,55648,3327,3309,416,8,0,2,3,0,0,2
0,0,1530402140,1530402140,0,38709,0,0,3327,0,0,8,0,2,3,0,0,2
55,1530405445,1530595698,190253,115162,0,15213,59409,3327,3309,416,8,0,2,3,0,0,2
0,0,1532386505,1532386505,0,33218,0,0,3327,0,0,8,0,2,3,0,0,2
56,1532388716,1532528843,140127,63107,0,15204,61441,3327,3309,416,8,0,2,3,0,0,2
0,0,1533306980,1533306980,0,35799,0,0,3327,0,0,8,0,2,3,0,0,2
57,1533308871,1533439794,130923,63657,0,15160,51784,3327,3309,416,8,0,2,3,0,0,2
0,0,1534218209,1534218209,0,39737,0,0,3327,0,0,8,0,2,3,0,0,2
58,1534220140,1534361361,141221,70492,0,15148,55334,3327,3309,416,8,0,2,3,0,0,2
0,0,1536134276,1536134276,0,31620,0,0,3327,0,0,8,0,2,3,0,0,2
59,1536135999,1536286778,150779,75324,0,15190,59994,3327,3309,416,8,0,2,3,0,0,2
0,0,1538058497,1538058497,0,31462,0,0,3327,0,0,8,0,2,3,0,0,2
60,1538060081,1538180860,120779,54132,0,14991,51387,3327,3309,416,8,0,2,3,0,0,2
0,0,1538940484,1538940484,0,31633,0,0,3327,0,0,8,0,2,3,0,0,2
61,1538942062,1539062501,120439,43345,0,15268,61525,3327,3309,416,8,0,2,3,0,0,2
0,0,1539839937,1539839937,0,47072,0,0,3327,0,0,8,0,2,3,0,0,2
62,1539841646,1540020204,178558,99670,0,19909,58680,3327,3309,416,8,0,2,3,0,0,2
0,0,1540776099,1540776099,0,31239,0,0,3327,0,0,8,0,2,3,0,0,2
63,1540777658,1540988602,210944,134880,0,15194,60591,3327,3309,416,8,0,2,3,0,0,2
0,0,1541749045,1541749045,0,31309,0,0,3327,0,0,8,0,2,3,0,0,2
64,1541750506,1541879279,128773,43681,0,33749,51098,3327,3309,416,8,0,2,3,0,0,2
0,0,1542658477,1542658477,0,30863,0,0,3327,0,0,8,0,2,3,0,0,2
65,1542659852,1542947741,287889,221170,0,18509,47951,3327,3309,416,8,0,2,3,0,0,2
0,0,1543716452,1543716452,0,34642,0,0,3327,0,0,8,0,2,3,0,0,2
66,1543718132,1543845472,127340,47670,0,15492,63894,3327,3309,416,8,0,2,3,0,0,2
0,0,1545608686,1545608686,0,31378,0,0,3327,0,0,8,0,2,3,0,0,2
67,1545626176,1545759666,133490,70772,0,15223,47226,3327,3309,416,8,0,2,3,0,0,2
0,0,1546517696,1546517696,0,30727,0,0,3327,0,0,8,0,2,3,0,0,2
68,1546519116,1546624683,105567,42607,0,15137,47558,3327,3309,416,8,0,2,3,0,0,2
0,0,1547387073,1547387073,0,31409,0,0,3327,0,0,8,0,2,3,0,0,2
69,1547388644,1547512264,123620,59895,0,15107,48329,3327,3309,416,8,0,2,3,0,0,2
0,0,1548268799,1548268799,0,32137,0,0,3327,0,0,8,0,2,3,0,0,2
70,1548270194,1548376223,106029,42299,0,15208,48271,3327,3309,416,8,0,2,3,0,0,2
0,0,1549139753,1549139753,0,31432,0,0,3327,0,0,8,0,2,3,0,0,2
71,1549141269,1549247704,106435,43242,0,15212,47724,3327,3309,416,8,0,2,3,0,0,2
0,0,1550018250,1550018250,0,36770,0,0,3327,0,0,8,0,2,3,0,0,2
72,1550019841,1550130033,110192,47511,0,15226,47181,3327,3309,416,8,0,2,3,0,0,2
0,0,1550895356,1550895356,0,32000,0,0,3327,0,0,8,0,2,3,0,0,2
73,1550897054,1551015507,118453,43975,0,15158,59051,3327,3309,416,8,0,2,3,0,0,2
0,0,1552778570,1552778570,0,31608,0,0,3327,0,0,8,0,2,3,0,0,2
74,1552780236,1552945690,165454,69954,0,48026,47214,3327,3309,416,8,0,2,3,0,0,2
0,0,1553715717,1553715717,0,31664,0,0,3327,0,0,8,0,2,3,0,0,2
75,1553717246,1554017384,300138,226685,0,15153,58033,3327,3309,416,8,0,2,3,0,0,2
0,0,1555779030,1555779030,0,31970,0,0,3327,0,0,8,0,2,3,0,0,2
76,1555780667,1555977308,196641,133667,0,15196,47519,3327,3309,416,8,0,2,3,0,0,2
0,0,1556731108,1556731108,0,30743,0,0,3327,0,0,8,0,2,3,0,0,2
77,1556732493,1556896528,164035,54850,0,27677,81247,3327,3309,416,8,0,2,3,0,0,2
0,0,1557664745,1557664745,0,31753,0,0,3327,0,0,8,0,2,3,0,0,2
78,1557666342,1557780414,114072,47839,0,18253,47681,3327,3309,416,8,0,2,3,0,0,2
0,0,1558535773,1558535773,0,31992,0,0,3327,0,0,8,0,2,3,0,0,2
79,1558537463,1558643991,106528,44130,0,15259,46860,3327,3309,416,8,0,2,3,0,0,2
0,0,1559394808,1559394808,0,31474,0,0,3327,0,0,8,0,2,3,0,0,2
80,1559396431,1559621159,224728,161365,0,15229,47865,3327,3309,416,8,0,2,3,0,0,2
0,0,1560461771,1560461771,0,40835,0,0,3327,0,0,8,0,2,3,0,0,2
81,1560465326,1560634555,169229,99157,0,15972,53676,3327,3309,416,8,0,2,3,0,0,2
0,0,1562574643,1562574643,0,39731,0,0,3327,0,0,8,0,2,3,0,0,2
82,1562578252,1562739763,161511,83956,0,15271,61867,3327,3309,416,8,0,2,3,0,0,2
0,0,1564631399,1564631399,0,39360,0,0,3327,0,0,8,0,2,3,0,0,2
83,1564634713,1564943425,308712,176717,0,35815,95780,3327,3309,416,8,0,2,3,0,0,2
0,0,1565848236,1565848236,0,55888,0,0,3327,0,0,8,0,2,3,0,0,2
84,1565851712,1566034018,182306,115949,0,15263,50648,3327,3309,416,8,0,2,3,0,0,2
0,0,1566812011,1566812011,0,36925,0,0,3327,0,0,8,0,2,3,0,0,2
85,1566814023,1566984607,170584,93995,0,24450,51867,3327,3309,416,8,0,2,3,0,0,2
0,0,1567875745,1567875745,0,60142,0,0,3327,0,0,8,0,2,3,0,0,2
86,1567879183,1568061498,182315,116112,0,15118,50653,3327,3309,416,8,0,2,3,0,0,2
0,0,1568927084,1568927084,0,83677,0,0,3327,0,0,8,0,2,3,0,0,2
87,1568929245,1569074822,145577,79916,0,15200,50124,3327,3309,416,8,0,2,3,0,0,2
0,0,1569948039,1569948039,0,43396,0,0,3327,0,0,8,0,2,3,0,0,2
88,1569951670,1570159940,208270,127031,0,17931,62830,3327,3309,416,8,0,2,3,0,0,2
0,0,1570944224,1570944224,0,31732,0,0,3327,0,0,8,0,2,3,0,0,2
89,1570945920,1571299222,353302,273047,0,18104,61896,3327,3309,416,8,0,2,3,0,0,2
0,0,1573135007,1573135007,0,40079,0,0,3327,0,0,8,0,2,3,0,0,2
90,1573138678,1573499885,361207,295156,0,15110,50512,3327,3309,416,8,0,2,3,0,0,2
0,0,1574354449,1574354449,0,43779,0,0,3327,0,0,8,0,2,3,0,0,2
91,1574358092,1574662473,304381,226318,0,15571,62045,3327,3309,416,8,0,2,3,0,0,2
0,0,1576542186,1576542186,0,33372,0,0,3327,0,0,8,0,2,3,0,0,2
92,1576544192,1576690494,146302,76984,0,18328,50642,3327,3309,416,8,0,2,3,0,0,2
0,0,1577536165,1577536165,0,34853,0,0,3327,0,0,8,0,2,3,0,0,2
93,1577538139,1577669990,131851,59923,0,18207,53440,3327,3309,416,8,0,2,3,0,0,2
0,0,1579444058,1579444058,0,39010,0,0,3327,0,0,8,0,2,3,0,0,2
94,1579449196,1579562427,113231,48727,0,15032,49170,3327,3309,416,8,0,2,3,0,0,2
0,0,1580335437,1580335437,0,35889,0,0,3327,0,0,8,0,2,3,0,0,2
95,1580337242,1580472069,134827,69169,0,15191,50209,3327,3309,416,8,0,2,3,0,0,2
0,0,1581236899,1581236899,0,31560,0,0,3327,0,0,8,0,2,3,0,0,2
96,1581253756,1581488114,234358,169795,0,15196,49023,3327,3309,416,8,0,2,3,0,0,2
0,0,1582264695,1582264695,0,32782,0,0,3327,0,0,8,0,2,3,0,0,2
97,1582266456,1582588452,321996,254312,0,15209,52201,3327,3309,416,8,0,2,3,0,0,2
0,0,1584352691,1584352691,0,31306,0,0,3327,0,0,8,0,2,3,0,0,2
98,1584354429,1584523144,168715,105518,0,15017,47892,3327,3309,416,8,0,2,3,0,0,2
0,0,1585286099,1585286099,0,31424,0,0,3327,0,0,8,0,2,3,0,0,2
99,1585287768,1585421351,133583,63714,0,15133,54469,3327,3309,416,8,0,2,3,0,0,2
0,0,1587194304,1587194304,0,31559,0,0,3327,0,0,8,0,2,3,0,0,2
100,1587195947,1587331215,135268,66583,0,15012,53386,3327,3309,416,8,0,2,3,0,0,2
0,0,1589101790,1589101790,0,31150,0,0,3327,0,0,8,0,2,3,0,0,2
101,1589103478,1589219991,116513,47639,0,15181,53433,3327,3309,416,8,0,2,3,0,0,2
0,0,1591005729,1591005729,0,32451,0,0,3327,0,0,8,0,2,3,0,0,2
102,1591007674,1591168635,160961,81945,0,15211,46575,3327,3309,416,8,0,2,3,0,0,2
0,0,1591923384,1591923384,0,30833,0,0,3327,0,0,8,0,2,3,0,0,2
103,1591924934,1592119238,194304,131498,0,15180,47344,3327,3309,416,8,0,2,3,0,0,2
0,0,1592899836,1592899836,0,31702,0,0,3327,0,0,8,0,2,3,0,0,2
104,1592901569,1593027665,126096,56884,0,21288,47649,3327,3309,416,8,0,2,3,0,0,2
0,0,1594788462,1594788462,0,31540,0,0,3327,0,0,8,0,2,3,0,0,2
105,1594790097,1594911834,121737,58312,0,15059,48068,3327,3309,416,8,0,2,3,0,0,2
0,0,1595681233,1595681233,0,35545,0,0,3327,0,0,8,0,2,3,0,0,2
106,1595682931,1595876415,193484,108335,0,20504,64376,3327,3309,416,8,0,2,3,0,0,2
0,0,1596741813,1596741813,0,39742,0,0,3327,0,0,8,0,2,3,0,0,2
107,1596745170,1596937928,192758,57192,0,15500,119639,3327,3309,416,8,0,2,3,0,0,2
0,0,1598768902,1598768902,0,41875,0,0,3327,0,0,8,0,2,3,0,0,2
108,1598771143,1598958264,187121,122766,0,15186,48844,3327,3309,416,8,0,2,3,0,0,2
0,0,1599872376,1599872376,0,57898,0,0,3327,0,0,8,0,2,3,0,0,2
109,1599875915,1600010731,134816,64461,0,15200,54750,3327,3309,416,8,0,2,3,0,0,2
0,0,1600772628,1600772628,0,31174,0,0,3327,0,0,8,0,2,3,0,0,2
110,1600774306,1601005485,231179,164894,0,15080,50899,3327,3309,416,8,0,2,3,0,0,2
0,0,1601782530,1601782530,0,34876,0,0,3327,0,0,8,0,2,3,0,0,2
111,1601784883,1601921322,136439,67895,0,15194,52992,3327,3309,416,8,0,2,3,0,0,2
0,0,1602685278,1602685278,0,31608,0,0,3327,0,0,8,0,2,3,0,0,2
112,1602687205,1602882748,195543,103556,0,18150,73545,3327,3309,416,8,0,2,3,0,0,2
0,0,1603651467,1603651467,0,35728,0,0,3327,0,0,8,0,2,3,0,0,2
113,1603653188,1603802687,149499,72024,0,18485,58704,3327,3309,416,8,0,2,3,0,0,2
0,0,1605625838,1605625838,0,33185,0,0,3327,0,0,8,0,2,3,0,0,2
114,1605628039,1605788444,160405,97705,0,15194,47173,3327,3309,416,8,0,2,3,0,0,2
0,0,1606558850,1606558850,0,31397,0,0,3327,0,0,8,0,2,3,0,0,2
115,1606560642,1606701579,140937,78360,0,15155,47130,3327,3309,416,8,0,2,3,0,0,2
0,0,1607478423,1607478423,0,30852,0,0,3327,0,0,8,0,2,3,0,0,2
116,1607479976,1607585011,105035,42603,0,15025,47145,3327,3309,416,8,0,2,3,0,0,2
0,0,1608339953,1608339953,0,30783,0,0,3327,0,0,8,0,2,3,0,0,2
117,1608341531,1608501353,159822,92057,0,15160,52340,3327,3309,416,8,0,2,3,0,0,2
0,0,1610330916,1610330916,0,31793,0,0,3327,0,0,8,0,2,3,0,0,2
118,1610332673,1610513493,180820,114315,0,15147,51066,3327,3309,416,8,0,2,3,0,0,2
0,0,1611335980,1611335980,0,38908,0,0,3327,0,0,8,0,2,3,0,0,2
119,1611339480,1611488266,148786,82795,0,15268,50238,3327,3309,416,8,0,2,3,0,0,2
0,0,1612248232,1612248232,0,30825,0,0,3327,0,0,8,0,2,3,0,0,2
120,1612249832,1612359337,109505,42810,0,15198,51210,3327,3309,416,8,0,2,3,0,0,2
0,0,1613119578,1613119578,0,31611,0,0,3327,0,0,8,0,2,3,0,0,2
121,1613121328,1613322347,201019,129332,0,15215,56208,3327,3309,416,8,0,2,3,0,0,2
0,0,1615091440,1615091440,0,31308,0,0,3327,0,0,8,0,2,3,0,0,2
122,1615093064,1615210718,117654,43489,0,15290,58618,3327,3309,416,8,0,2,3,0,0,2
0,0,1616994804,1616994804,0,31365,0,0,3327,0,0,8,0,2,3,0,0,2
123,1616996536,1617124712,128176,56440,0,15158,56290,3327,3309,416,8,0,2,3,0,0,2
0,0,1618960868,1618960868,0,48163,0,0,3327,0,0,8,0,2,3,0,0,2
124,1618963833,1619158519,194686,117687,0,17357,59259,3327,3309,416,8,0,2,3,0,0,2
0,0,1619915370,1619915370,0,31612,0,0,3327,0,0,8,0,2,3,0,0,2
125,1619933741,1620099624,165883,99932,0,15015,50618,3327,3309,416,8,0,2,3,0,0,2
0,0,1620900974,1620900974,0,35633,0,0,3327,0,0,8,0,2,3,0,0,2
126,1620902909,1621123919,221010,155720,0,15114,49919,3327,3309,416,8,0,2,3,0,0,2
0,0,1621897018,1621897018,0,31594,0,0,3327,0,0,8,0,2,3,0,0,2
127,1621898737,1622086525,187788,119179,0,15195,53083,3327,3309,416,8,0,2,3,0,0,2
0,0,1623863925,1623863925,0,31809,0,0,3327,0,0,8,0,2,3,0,0,2
128,1623865595,1624003275,137680,69321,0,15071,53007,3327,3309,416,8,0,2,3,0,0,2
0,0,1625861144,1625861144,0,57647,0,0,3327,0,0,8,0,2,3,0,0,2
129,1625864607,1626103594,238987,173468,0,15227,49850,3327,3309,416,8,0,2,3,0,0,2
0,0,1627968359,1627968359,0,57206,0,0,3327,0,0,8,0,2,3,0,0,2
130,1627972685,1628161800,189115,123676,0,15047,49924,3327,3309,416,8,0,2,3,0,0,2
0,0,1629072167,1629072167,0,38788,0,0,3327,0,0,8,0,2,3,0,0,2
131,1629075672,1629235899,160227,78911,0,15735,65162,3327,3309,416,8,0,2,3,0,0,2
0,0,1631102847,1631102847,0,39536,0,0,3327,0,0,8,0,2,3,0,0,2
132,1631110174,1631283486,173312,103838,0,15190,53868,3327,3309,416,8,0,2,3,0,0,2
0,0,1633092364,1633092364,0,39570,0,0,3327,0,0,8,0,2,3,0,0,2
133,1633095648,1633233754,138106,64541,0,20503,52657,3327,3309,416,8,0,2,3,0,0,2
0,0,1635007609,1635007609,0,33956,0,0,3327,0,0,8,0,2,3,0,0,2
134,1635009755,1635211701,201946,129131,0,15268,57135,3327,3309,416,8,0,2,3,0,0,2
0,0,1636989680,1636989680,0,33509,0,0,3327,0,0,8,0,2,3,0,0,2
135,1636991716,1637201843,210127,135366,0,20853,53626,3327,3309,416,8,0,2,3,0,0,2
0,0,1638976389,1638976389,0,32805,0,0,3327,0,0,8,0,2,3,0,0,2
136,1638978257,1639171838,193581,124404,0,15076,53797,3327,3309,416,8,0,2,3,0,0,2
0,0,1639930789,1639930789,0,31668,0,0,3327,0,0,8,0,2,3,0,0,2
137,1639932577,1640105528,172951,102124,0,15274,55281,3327,3309,416,8,0,2,3,0,0,2
0,0,1641950988,1641950988,0,38817,0,0,3327,0,0,8,0,2,3,0,0,2
138,1641954652,1642113985,159333,91530,0,15215,52149,3327,3309,416,8,0,2,3,0,0,2
0,0,1643958651,1643958651,0,37715,0,0,3327,0,0,8,0,2,3,0,0,2
139,1643961680,1644137623,175943,110877,0,15276,49422,3327,3309,416,8,0,2,3,0,0,2
0,0,1645021989,1645021989,0,39231,0,0,3327,0,0,8,0,2,3,0,0,2
140,1645025518,1645228522,203004,122793,0,15198,64585,3327,3309,416,8,0,2,3,0,0,2
0,0,1646992764,1646992764,0,32513,0,0,3327,0,0,8,0,2,3,0,0,2
141,1646994363,1647133410,139047,74180,0,15017,49588,3327,3309,416,8,0,2,3,0,0,2
0,0,1647906933,1647906933,0,36354,0,0,3327,0,0,8,0,2,3,0,0,2
142,1647908922,1648192767,283845,216692,0,15210,51606,3327,3309,416,8,0,2,3,0,0,2
0,0,1648961478,1648961478,0,31499,0,0,3327,0,0,8,0,2,3,0,0,2
143,1648963163,1649266312,303149,232408,0,19448,50998,3327,3309,416,8,0,2,3,0,0,2
0,0,1650037438,1650037438,0,34915,0,0,3327,0,0,8,0,2,3,0,0,2
144,1650039287,1650176276,136989,67829,0,18387,50507,3327,3309,416,8,0,2,3,0,0,2
0,0,1652058546,1652058546,0,47546,0,0,3327,0,0,8,0,2,3,0,0,2
145,1652062320,1652196717,134397,59862,0,21843,52204,3327,3309,416,8,0,2,3,0,0,2
0,0,1654122044,1654122044,0,40568,0,0,3327,0,0,8,0,2,3,0,0,2
146,1654125896,1654417697,291801,225133,0,15213,51030,3327,3309,416,8,0,2,3,0,0,2
0,0,1655332776,1655332776,0,35595,0,0,3327,0,0,8,0,2,3,0,0,2
147,1655335292,1655465321,130029,56231,0,18733,54685,3327,3309,416,8,0,2,3,0,0,2
0,0,1657344917,1657344917,0,42172,0,0,3327,0,0,8,0,2,3,0,0,2
148,1657348797,1657482799,134002,58239,0,19158,56164,3327,3309,416,8,0,2,3,0,0,2
0,0,1659261339,1659261339,0,32409,0,0,3327,0,0,8,0,2,3,0,0,2
149,1659263191,1659424745,161554,89592,0,15192,56494,3327,3309,416,8,0,2,3,0,0,2
0,0,1661198476,1661198476,0,32632,0,0,3327,0,0,8,0,2,3,0,0,2
150,1661200492,1661373066,172574,101513,0,15229,55555,3327,3309,416,8,0,2,3,0,0,2
0,0,1663145834,1663145834,0,31660,0,0,3327,0,0,8,0,2,3,0,0,2
151,1663147586,1663366845,219259,153783,0,15215,49958,3327,3309,416,8,0,2,3,0,0,2
0,0,1664139049,1664139049,0,31739,0,0,3327,0,0,8,0,2,3,0,0,2
152,1664140784,1664476552,335768,266042,0,18220,51224,3327,3309,416,8,0,2,3,0,0,2
0,0,1666253604,1666253604,0,32234,0,0,3327,0,0,8,0,2,3,0,0,2
153,1666255405,1666500876,245471,180622,0,15220,49310,3327,3309,416,8,0,2,3,0,0,2
0,0,1668286666,1668286666,0,31787,0,0,3327,0,0,8,0,2,3,0,0,2
154,1668288469,1668449622,161153,96524,0,15247,49087,3327,3309,416,8,0,2,3,0,0,2
0,0,1669238919,1669238919,0,42818,0,0,3327,0,0,8,0,2,3,0,0,2
155,1669240735,1669500694,259959,186701,0,15177,57787,3327,3309,416,8,0,2,3,0,0,2
0,0,1671321185,1671321185,0,39673,0,0,3327,0,0,8,0,2,3,0,0,2
156,1671324047,1671455327,131280,57192,0,15263,58455,3327,3309,416,8,0,2,3,0,0,2
0,0,1672217521,1672217521,0,35923,0,0,3327,0,0,8,0,2,3,0,0,2
157,1672219054,1672343127,124073,55471,0,18173,50134,3327,3309,416,8,0,2,3,0,0,2
0,0,1674115215,1674115215,0,31461,0,0,3327,0,0,8,0,2,3,0,0,2
158,1674116872,1674263614,146742,76249,0,15196,55021,3327,3309,416,8,0,2,3,0,0,2
0,0,1676025788,1676025788,0,31486,0,0,3327,0,0,8,0,2,3,0,0,2
159,1676027464,1676267660,240196,168929,0,15205,55793,3327,3309,416,8,0,2,3,0,0,2
0,0,1677023019,1677023019,0,30966,0,0,3327,0,0,8,0,2,3,0,0,2
160,1677024636,1677133606,108970,42476,0,15166,51085,3327,3309,416,8,0,2,3,0,0,2
0,0,1677915808,1677915808,0,35783,0,0,3327,0,0,8,0,2,3,0,0,2
161,1677917821,1678033996,116175,50787,0,15227,49832,3327,3309,416,8,0,2,3,0,0,2
0,0,1678795453,1678795453,0,31538,0,0,3327,0,0,8,0,2,3,0,0,2
162,1678797211,1678975353,178142,109947,0,15762,52180,3327,3309,416,8,0,2,3,0,0,2
0,0,1680748481,1680748481,0,31699,0,0,3327,0,0,8,0,2,3,0,0,2
163,1680750269,1680934084,183815,82679,0,15351,85542,3327,3309,416,8,0,2,3,0,0,2
0,0,1681697157,1681697157,0,31261,0,0,3327,0,0,8,0,2,3,0,0,2
164,1681698738,1681861451,162713,81748,0,15271,65445,3327,3309,416,8,0,2,3,0,0,2
0,0,1682632233,1682632233,0,31150,0,0,3327,0,0,8,0,2,3,0,0,2
165,1682633733,1682780551,146818,83867,0,14997,47712,3327,3309,416,8,0,2,3,0,0,2
0,0,1683539017,1683539017,0,31025,0,0,3327,0,0,8,0,2,3,0,0,2
166,1683540601,1683686965,146364,83500,0,15047,47580,3327,3309,416,8,0,2,3,0,0,2
0,0,1684462939,1684462939,0,31361,0,0,3327,0,0,8,0,2,3,0,0,2
167,1684464460,1684569253,104793,42452,0,15246,46819,3327,3309,416,8,0,2,3,0,0,2
0,0,1685326658,1685326658,0,30788,0,0,3327,0,0,8,0,2,3,0,0,2
168,1685328216,1685521852,193636,130183,0,15161,48005,3327,3309,416,8,0,2,3,0,0,2
0,0,1686281355,1686281355,0,30969,0,0,3327,0,0,8,0,2,3,0,0,2
169,1686282874,1686400656,117782,54679,0,15089,47745,3327,3309,416,8,0,2,3,0,0,2
0,0,1687159868,1687159868,0,30882,0,0,3327,0,0,8,0,2,3,0,0,2
170,1687161343,1687293948,132605,70703,0,15171,46448,3327,3309,416,8,0,2,3,0,0,2
0,0,1688053168,1688053168,0,30953,0,0,3327,0,0,8,0,2,3,0,0,2
171,1688054687,1688196573,141886,80611,0,14997,45990,3327,3309,416,8,0,2,3,0,0,2
0,0,1688964925,1688964925,0,32401,0,0,3327,0,0,8,0,2,3,0,0,2
172,1688966928,1689150330,183402,117520,0,15659,49951,3327,3309,416,8,0,2,3,0,0,2
0,0,1690051309,1690051309,0,40600,0,0,3327,0,0,8,0,2,3,0,0,2
173,1690059521,1690259975,200454,130188,0,15214,54629,3327,3309,416,8,0,2,3,0,0,2
0,0,1692067688,1692067688,0,33982,0,0,3327,0,0,8,0,2,3,0,0,2
174,1692069928,1692224698,154770,87254,0,15206,52005,3327,3309,416,8,0,2,3,0,0,2
0,0,1692979212,1692979212,0,32230,0,0,3327,0,0,8,0,2,3,0,0,2
175,1692980819,1693110076,129257,66947,0,15158,46864,3327,3309,416,8,0,2,3,0,0,2
0,0,1693879437,1693879437,0,31425,0,0,3327,0,0,8,0,2,3,0,0,2
176,1693881128,1694065328,184200,122690,0,15014,46247,3327,3309,416,8,0,2,3,0,0,2
0,0,1694849630,1694849630,0,49440,0,0,3327,0,0,8,0,2,3,0,0,2
177,1694851320,1694956507,105187,43731,0,15016,46188,3327,3309,416,8,0,2,3,0,0,2
0,0,1695725750,1695725750,0,31302,0,0,3327,0,0,8,0,2,3,0,0,2
178,1695727411,1695918623,191212,128726,0,15207,46993,3327,3309,416,8,0,2,3,0,0,2
0,0,1696682179,1696682179,0,30985,0,0,3327,0,0,8,0,2,3,0,0,2
179,1696683799,1696788831,105032,43069,0,14988,46731,3327,3309,416,8,0,2,3,0,0,2
0,0,1697545794,1697545794,0,30634,0,0,3327,0,0,8,0,2,3,0,0,2
180,1697547373,1697718790,171417,108982,0,15037,47111,3327,3309,416,8,0,2,3,0,0,2
0,0,1698498815,1698498815,0,31246,0,0,3327,0,0,8,0,2,3,0,0,2
181,1698500549,1698609262,108713,43256,0,15045,50173,3327,3309,416,8,0,2,3,0,0,2
0,0,1699376060,1699376060,0,31436,0,0,3327,0,0,8,0,2,3,0,0,2
182,1699377723,1699520501,142778,75403,0,15017,52089,3327,3309,416,8,0,2,3,0,0,2
0,0,1701303033,1701303033,0,32146,0,0,3327,0,0,8,0,2,3,0,0,2
183,1701304857,1701427204,122347,59100,0,15070,47900,3327,3309,416,8,0,2,3,0,0,2
0,0,1702184315,1702184315,0,30792,0,0,3327,0,0,8,0,2,3,0,0,2
184,1702185867,1702310506,124639,62319,0,15075,46979,3327,3309,416,8,0,2,3,0,0,2
0,0,1703068172,1703068172,0,30894,0,0,3327,0,0,8,0,2,3,0,0,2
185,1703069739,1703256677,186938,120735,0,15140,50819,3327,3309,416,8,0,2,3,0,0,2
0,0,1704009507,1704009507,0,30949,0,0,3327,0,0,8,0,2,3,0,0,2
186,1704011055,1704125947,114892,53174,0,15004,46468,3327,3309,416,8,0,2,3,0,0,2
0,0,1704920131,1704920131,0,30935,0,0,3327,0,0,8,0,2,3,0,0,2
187,1704921734,1705037952,116218,54268,0,15165,46535,3327,3309,416,8,0,2,3,0,0,2
0,0,1705795587,1705795587,0,30714,0,0,3327,0,0,8,0,2,3,0,0,2
188,1705797044,1705954356,157312,95182,0,15213,46627,3327,3309,416,8,0,2,3,0,0,2
0,0,1706874387,1706874387,0,60613,0,0,3327,0,0,8,0,2,3,0,0,2
189,1706877872,1707028359,150487,86546,0,15261,48269,3327,3309,416,8,0,2,3,0,0,2
0,0,1707818548,1707818548,0,33699,0,0,3327,0,0,8,0,2,3,0,0,2
190,1707838894,1708034152,195258,130939,0,15319,48588,3327,3309,416,8,0,2,3,0,0,2
0,0,1708931472,1708931472,0,43801,0,0,3327,0,0,8,0,2,3,0,0,2
