seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
48,10069781921,10069791847,9926,3195,0,121,6181,42,16,1,9,0,2,4,0,0,1
0,0,10070596145,10070596145,0,13389,0,0,42,0,0,9,0,2,4,0,0,1
49,10070599689,10070609081,9392,2078,0,92,6790,42,16,1,9,0,2,4,0,0,1
0,0,10071345976,10071345976,0,13355,0,0,42,0,0,9,0,2,4,0,0,1
50,10071349615,10071360002,10387,3233,0,118,6599,42,16,1,9,0,2,4,0,0,1
0,0,10072088954,10072088954,0,8410,0,0,42,0,0,9,0,2,4,0,0,1
51,10072108287,10072116765,8478,3446,0,107,4476,42,16,1,9,0,2,4,0,0,1
0,0,10072861439,10072861439,0,10803,0,0,42,0,0,9,0,2,4,0,0,1
52,10072864806,10072874810,10004,3387,0,136,5912,42,16,1,9,0,2,4,0,0,1
0,0,10073621079,10073621079,0,9178,0,0,42,0,0,9,0,2,4,0,0,1
53,10073624360,10073633749,9389,3353,0,122,5466,42,16,1,9,0,2,4,0,0,1
0,0,10074396981,10074396981,0,10891,0,0,42,0,0,9,0,2,4,0,0,1
54,10074400403,10074410229,9826,3263,0,157,5992,42,16,1,9,0,2,4,0,0,1
0,0,10075141639,10075141639,0,7738,0,0,42,0,0,9,0,2,4,0,0,1
55,10075144184,10075152399,8215,3191,0,115,4483,42,16,1,9,0,2,4,0,0,1
0,0,10075884591,10075884591,0,9248,0,0,42,0,0,9,0,2,4,0,0,1
56,10075887695,10075895954,8259,3163,0,115,4606,42,16,1,9,0,2,4,0,0,1
0,0,10076628190,10076628190,0,7516,0,0,42,0,0,9,0,2,4,0,0,1
57,10076630860,10076638930,8070,3115,0,122,4532,42,16,1,9,0,2,4,0,0,1
0,0,10077382548,10077382548,0,9252,0,0,42,0,0,9,0,2,4,0,0,1
58,10077385215,10077393881,8666,3165,0,108,5054,42,16,1,9,0,2,4,0,0,1
0,0,10078128073,10078128073,0,8433,0,0,42,0,0,9,0,2,4,0,0,1
59,10078130940,10078139100,8160,3108,0,122,4572,42,16,1,9,0,2,4,0,0,1
0,0,10078868488,10078868488,0,7829,0,0,42,0,0,9,0,2,4,0,0,1
60,10078871180,10078879346,8166,3247,0,115,4517,42,16,1,9,0,2,4,0,0,1
0,0,10079619356,10079619356,0,8687,0,0,42,0,0,9,0,2,4,0,0,1
61,10079622606,10079630779,8173,3102,0,118,4590,42,16,1,9,0,2,4,0,0,1
0,0,10080436537,10080436537,0,14545,0,0,42,0,0,9,0,2,4,0,0,1
62,10080440863,10080451798,10935,3446,0,116,6899,42,16,1,9,0,2,4,0,0,1
0,0,10081205035,10081205035,0,10622,0,0,42,0,0,9,0,2,4,0,0,1
63,10081208272,10081218069,9797,3211,0,113,6029,42,16,1,9,0,2,4,0,0,1
0,0,10081965981,10081965981,0,10371,0,0,42,0,0,9,0,2,4,0,0,1
64,10081969012,10081978266,9254,3358,0,117,5339,42,16,1,9,0,2,4,0,0,1
0,0,10082714098,10082714098,0,7884,0,0,42,0,0,9,0,2,4,0,0,1
65,10082716835,10082725138,8303,3371,0,128,4437,42,16,1,9,0,2,4,0,0,1
0,0,10083455121,10083455121,0,12177,0,0,42,0,0,9,0,2,4,0,0,1
66,10083458538,10083468830,10292,3225,0,112,6532,42,16,1,9,0,2,4,0,0,1
0,0,10084283243,10084283243,0,14083,0,0,42,0,0,9,0,2,4,0,0,1
67,10084286940,10084296864,9924,2217,0,107,7169,42,16,1,9,0,2,4,0,0,1
0,0,10084991188,10084991188,0,4172,0,0,42,0,0,9,0,2,4,0,0,1
68,10084992827,10084997851,5024,1844,0,90,2786,42,16,1,9,0,2,4,0,0,1
0,0,10085671151,10085671151,0,3700,0,0,42,0,0,9,0,2,4,0,0,1
69,10085672763,10085677018,4255,2011,0,84,1927,42,16,1,9,0,2,4,0,0,1
0,0,10086354170,10086354170,0,3640,0,0,42,0,0,9,0,2,4,0,0,1
70,10086355737,10086360172,4435,2029,0,108,2076,42,16,1,9,0,2,4,0,0,1
0,0,10087036014,10087036014,0,3461,0,0,42,0,0,9,0,2,4,0,0,1
71,10087037888,10087042138,4250,2105,0,115,1803,42,16,1,9,0,2,4,0,0,1
0,0,10087716428,10087716428,0,3428,0,0,42,0,0,9,0,2,4,0,0,1
72,10087717967,10087722421,4454,2023,0,82,2108,42,16,1,9,0,2,4,0,0,1
0,0,10088398174,10088398174,0,3462,0,0,42,0,0,9,0,2,4,0,0,1
73,10088399771,10088404182,4411,1938,0,89,2137,42,16,1,9,0,2,4,0,0,1
0,0,10089076442,10089076442,0,3445,0,0,42,0,0,9,0,2,4,0,0,1
74,10089078027,10089082191,4164,1962,0,80,1877,42,16,1,9,0,2,4,0,0,1
0,0,10089756817,10089756817,0,3509,0,0,42,0,0,9,0,2,4,0,0,1
75,10089758411,10089762546,4135,2086,0,95,1722,42,16,1,9,0,2,4,0,0,1
0,0,10090438618,10090438618,0,3376,0,0,42,0,0,9,0,2,4,0,0,1
76,10090440125,10090444213,4088,1924,0,85,1843,42,16,1,9,0,2,4,0,0,1
0,0,10091116853,10091116853,0,3405,0,0,42,0,0,9,0,2,4,0,0,1
77,10091118412,10091122563,4151,2069,0,89,1760,42,16,1,9,0,2,4,0,0,1
0,0,10091800195,10091800195,0,4186,0,0,42,0,0,9,0,2,4,0,0,1
78,10091802043,10091806406,4363,1927,0,85,2112,42,16,1,9,0,2,4,0,0,1
0,0,10092478883,10092478883,0,3582,0,0,42,0,0,9,0,2,4,0,0,1
79,10092480443,10092484805,4362,2069,0,86,1971,42,16,1,9,0,2,4,0,0,1
0,0,10093157842,10093157842,0,3264,0,0,42,0,0,9,0,2,4,0,0,1
80,10093159407,10093167956,8549,1988,0,81,6250,42,16,1,9,0,2,4,0,0,1
0,0,10093840845,10093840845,0,3317,0,0,42,0,0,9,0,2,4,0,0,1
81,10093842413,10093846647,4234,2055,0,91,1833,42,16,1,9,0,2,4,0,0,1
0,0,10094522559,10094522559,0,3271,0,0,42,0,0,9,0,2,4,0,0,1
82,10094524151,10094528323,4172,2003,0,81,1844,42,16,1,9,0,2,4,0,0,1
0,0,10095131569,10095131569,0,3252,0,0,42,0,0,9,0,2,4,0,0,1
83,10095133178,10095137457,4279,1984,0,83,1948,42,16,1,9,0,2,4,0,0,1
0,0,10095814850,10095814850,0,3269,0,0,42,0,0,9,0,2,4,0,0,1
84,10095816404,10095820489,4085,1980,0,78,1781,42,16,1,9,0,2,4,0,0,1
0,0,10096489987,10096489987,0,3289,0,0,42,0,0,9,0,2,4,0,0,1
85,10096491489,10096495823,4334,1883,0,83,2144,42,16,1,9,0,2,4,0,0,1
0,0,10097168075,10097168075,0,3581,0,0,42,0,0,9,0,2,4,0,0,1
86,10097169656,10097173737,4081,1966,0,78,1798,42,16,1,9,0,2,4,0,0,1
0,0,10097845079,10097845079,0,3251,0,0,42,0,0,9,0,2,4,0,0,1
87,10097846640,10097850579,3939,2033,0,85,1588,42,16,1,9,0,2,4,0,0,1
0,0,10098521622,10098521622,0,3296,0,0,42,0,0,9,0,2,4,0,0,1
88,10098523099,10098527165,4066,1961,0,84,1786,42,16,1,9,0,2,4,0,0,1
0,0,10099199322,10099199322,0,3333,0,0,42,0,0,9,0,2,4,0,0,1
89,10099200899,10099204916,4017,1989,0,78,1716,42,16,1,9,0,2,4,0,0,1
0,0,10099967201,10099967201,0,14585,0,0,42,0,0,9,0,2,4,0,0,1
90,10099970988,10099981029,10041,2134,0,90,7402,42,16,1,9,0,2,4,0,0,1
0,0,10100833032,10100833032,0,14220,0,0,42,0,0,9,0,2,4,0,0,1
91,10100845001,10100855350,10349,2698,0,111,7165,42,16,1,9,0,2,4,0,0,1
0,0,10101606216,10101606216,0,12791,0,0,42,0,0,9,0,2,4,0,0,1
92,10101609655,10101623614,13959,1972,0,110,11465,42,16,1,9,0,2,4,0,0,1
0,0,10102390679,10102390679,0,14061,0,0,42,0,0,9,0,2,4,0,0,1
93,10102394374,10102404496,10122,2164,0,109,7423,42,16,1,9,0,2,4,0,0,1
0,0,10103231192,10103231192,0,14316,0,0,42,0,0,9,0,2,4,0,0,1
94,10103235812,10103246657,10845,2978,0,90,7286,42,16,1,9,0,2,4,0,0,1
0,0,10103936959,10103936959,0,3822,0,0,42,0,0,9,0,2,4,0,0,1
95,10103938694,10103943359,4665,1867,0,79,2453,42,16,1,9,0,2,4,0,0,1
0,0,10104615788,10104615788,0,3589,0,0,42,0,0,9,0,2,4,0,0,1
96,10104617466,10104621593,4127,2003,0,83,1803,42,16,1,9,0,2,4,0,0,1
0,0,10105296602,10105296602,0,3663,0,0,42,0,0,9,0,2,4,0,0,1
97,10105298245,10105302563,4318,2085,0,82,1889,42,16,1,9,0,2,4,0,0,1
0,0,10105977172,10105977172,0,3647,0,0,42,0,0,9,0,2,4,0,0,1
98,10105978832,10105982912,4080,2005,0,80,1760,42,16,1,9,0,2,4,0,0,1
0,0,10106653719,10106653719,0,3482,0,0,42,0,0,9,0,2,4,0,0,1
99,10106655265,10106659608,4343,2089,0,83,1940,42,16,1,9,0,2,4,0,0,1
0,0,10107372417,10107372417,0,3792,0,0,42,0,0,9,0,2,4,0,0,1
100,10107373997,10107378379,4382,2013,0,83,1902,42,16,1,9,0,2,4,0,0,1
0,0,10108050153,10108050153,0,3498,0,0,42,0,0,9,0,2,4,0,0,1
101,10108051712,10108055925,4213,2057,0,84,1824,42,16,1,9,0,2,4,0,0,1
0,0,10108725946,10108725946,0,3450,0,0,42,0,0,9,0,2,4,0,0,1
102,10108739612,10108745429,5817,2806,0,81,2693,42,16,1,9,0,2,4,0,0,1
0,0,10109440637,10109440637,0,5409,0,0,42,0,0,9,0,2,4,0,0,1
103,10109442738,10109447353,4615,1807,0,86,2433,42,16,1,9,0,2,4,0,0,1
0,0,10110122919,10110122919,0,3472,0,0,42,0,0,9,0,2,4,0,0,1
104,10110124665,10110129269,4604,2099,0,92,2152,42,16,1,9,0,2,4,0,0,1
0,0,10110917790,10110917790,0,13591,0,0,42,0,0,9,0,2,4,0,0,1
105,10110921456,10110931844,10388,2079,0,90,7810,42,16,1,9,0,2,4,0,0,1
0,0,10111717638,10111717638,0,14325,0,0,42,0,0,9,0,2,4,0,0,1
106,10111721441,10111757636,36195,2075,0,118,33557,42,16,1,9,0,2,4,0,0,1
0,0,10112549917,10112549917,0,13856,0,0,42,0,0,9,0,2,4,0,0,1
107,10112553587,10112563384,9797,2085,0,108,7189,42,16,1,9,0,2,4,0,0,1
0,0,10113394864,10113394864,0,13765,0,0,42,0,0,9,0,2,4,0,0,1
108,10113398495,10113408211,9716,2051,0,93,7183,42,16,1,9,0,2,4,0,0,1
0,0,10114237936,10114237936,0,13766,0,0,42,0,0,9,0,2,4,0,0,1
109,10114241521,10114251755,10234,2159,0,107,7539,42,16,1,9,0,2,4,0,0,1
0,0,10114872672,10114872672,0,6941,0,0,42,0,0,9,0,2,4,0,0,1
110,10114874909,10114887209,12300,2072,0,87,9880,42,16,1,9,0,2,4,0,0,1
0,0,10115588305,10115588305,0,8161,0,0,42,0,0,9,0,2,4,0,0,1
111,10115590990,10115597868,6878,1918,0,91,4538,42,16,1,9,0,2,4,0,0,1
0,0,10116293333,10116293333,0,6995,0,0,42,0,0,9,0,2,4,0,0,1
112,10116295793,10116302212,6419,2117,0,94,3899,42,16,1,9,0,2,4,0,0,1
0,0,10117005514,10117005514,0,7591,0,0,42,0,0,9,0,2,4,0,0,1
113,10117007895,10117014553,6658,1958,0,109,4324,42,16,1,9,0,2,4,0,0,1
0,0,10117855337,10117855337,0,13636,0,0,42,0,0,9,0,2,4,0,0,1
114,10117875048,10117883173,8125,2346,0,112,5265,42,16,1,9,0,2,4,0,0,1
0,0,10118660818,10118660818,0,12941,0,0,42,0,0,9,0,2,4,0,0,1
115,10118664526,10118674071,9545,2148,0,91,6898,42,16,1,9,0,2,4,0,0,1
0,0,10119372602,10119372602,0,7165,0,0,42,0,0,9,0,2,4,0,0,1
116,10119375049,10119382056,7007,1940,0,82,4657,42,16,1,9,0,2,4,0,0,1
0,0,10120061393,10120061393,0,4115,0,0,42,0,0,9,0,2,4,0,0,1
117,10120063068,10120067874,4806,1982,0,118,2441,42,16,1,9,0,2,4,0,0,1
0,0,10120754097,10120754097,0,3700,0,0,42,0,0,9,0,2,4,0,0,1
118,10120755690,10120760067,4377,1920,0,114,2121,42,16,1,9,0,2,4,0,0,1
0,0,10121436059,10121436059,0,3543,0,0,42,0,0,9,0,2,4,0,0,1
119,10121437566,10121441869,4303,1983,0,119,1968,42,16,1,9,0,2,4,0,0,1
0,0,10122134048,10122134048,0,5492,0,0,42,0,0,9,0,2,4,0,0,1
120,10122136006,10122141293,5287,2104,0,102,2826,42,16,1,9,0,2,4,0,0,1
0,0,10122823451,10122823451,0,4528,0,0,42,0,0,9,0,2,4,0,0,1
121,10122825198,10122829945,4747,2050,0,108,2349,42,16,1,9,0,2,4,0,0,1
0,0,10123510999,10123510999,0,4785,0,0,42,0,0,9,0,2,4,0,0,1
122,10123512745,10123517418,4673,1900,0,88,2451,42,16,1,9,0,2,4,0,0,1
0,0,10124194273,10124194273,0,3911,0,0,42,0,0,9,0,2,4,0,0,1
123,10124195943,10124200276,4333,2103,0,87,1894,42,16,1,9,0,2,4,0,0,1
0,0,10124883383,10124883383,0,4169,0,0,42,0,0,9,0,2,4,0,0,1
124,10124885000,10124889480,4480,1961,0,93,2188,42,16,1,9,0,2,4,0,0,1
0,0,10125563548,10125563548,0,3475,0,0,42,0,0,9,0,2,4,0,0,1
125,10125565025,10125569338,4313,2075,0,99,1927,42,16,1,9,0,2,4,0,0,1
0,0,10126250864,10126250864,0,4469,0,0,42,0,0,9,0,2,4,0,0,1
126,10126252614,10126257812,5198,2000,0,84,2864,42,16,1,9,0,2,4,0,0,1
0,0,10126932478,10126932478,0,3454,0,0,42,0,0,9,0,2,4,0,0,1
127,10126934040,10126938319,4279,2085,0,86,1871,42,16,1,9,0,2,4,0,0,1
0,0,10127819583,10127819583,0,14936,0,0,42,0,0,9,0,2,4,0,0,1
128,10127823287,10127833172,9885,2201,0,109,7114,42,16,1,9,0,2,4,0,0,1
0,0,10128615751,10128615751,0,13953,0,0,42,0,0,9,0,2,4,0,0,1
129,10128619748,10128629429,9681,2145,0,94,6982,42,16,1,9,0,2,4,0,0,1
0,0,10129374560,10129374560,0,11966,0,0,42,0,0,9,0,2,4,0,0,1
130,10129378018,10129389445,11427,2964,0,131,7845,42,16,1,9,0,2,4,0,0,1
0,0,10130234401,10130234401,0,13536,0,0,42,0,0,9,0,2,4,0,0,1
131,10130238128,10130247874,9746,2237,0,91,6985,42,16,1,9,0,2,4,0,0,1
0,0,10131072028,10131072028,0,13631,0,0,42,0,0,9,0,2,4,0,0,1
132,10131075706,10131085516,9810,2095,0,89,7208,42,16,1,9,0,2,4,0,0,1
0,0,10131771996,10131771996,0,3791,0,0,42,0,0,9,0,2,4,0,0,1
133,10131773540,10131777943,4403,1694,0,89,2373,42,16,1,9,0,2,4,0,0,1
0,0,10132543463,10132543463,0,13553,0,0,42,0,0,9,0,2,4,0,0,1
134,10132547277,10132557022,9745,2149,0,90,7090,42,16,1,9,0,2,4,0,0,1
0,0,10133278217,10133278217,0,9939,0,0,42,0,0,9,0,2,4,0,0,1
135,10133281390,10133289325,7935,2024,0,103,5393,42,16,1,9,0,2,4,0,0,1
0,0,10133970710,10133970710,0,3863,0,0,42,0,0,9,0,2,4,0,0,1
136,10133972307,10133977088,4781,2009,0,91,2402,42,16,1,9,0,2,4,0,0,1
0,0,10134670981,10134670981,0,6687,0,0,42,0,0,9,0,2,4,0,0,1
137,10134673290,10134678775,5485,2035,0,102,3098,42,16,1,9,0,2,4,0,0,1
0,0,10135352542,10135352542,0,5434,0,0,42,0,0,9,0,2,4,0,0,1
138,10135354642,10135360171,5529,2186,0,91,3007,42,16,1,9,0,2,4,0,0,1
0,0,10136176087,10136176087,0,15547,0,0,42,0,0,9,0,2,4,0,0,1
139,10136180470,10136192140,11670,3250,0,123,7857,42,16,1,9,0,2,4,0,0,1
0,0,10136983827,10136983827,0,13641,0,0,42,0,0,9,0,2,4,0,0,1
140,10136987525,10136997170,9645,2229,0,91,6905,42,16,1,9,0,2,4,0,0,1
0,0,10137708060,10137708060,0,9893,0,0,42,0,0,9,0,2,4,0,0,1
141,10137710915,10137750230,39315,2042,0,118,36776,42,16,1,9,0,2,4,0,0,1
0,0,10138361385,10138361385,0,6938,0,0,42,0,0,9,0,2,4,0,0,1
142,10138363552,10138370245,6693,1810,0,89,4475,42,16,1,9,0,2,4,0,0,1
0,0,10139177650,10139177650,0,19548,0,0,42,0,0,9,0,2,4,0,0,1
143,10139181364,10139191233,9869,2290,0,104,7030,42,16,1,9,0,2,4,0,0,1
0,0,10139984203,10139984203,0,14327,0,0,42,0,0,9,0,2,4,0,0,1
144,10139988107,10139998021,9914,2106,0,91,7302,42,16,1,9,0,2,4,0,0,1
0,0,10140714427,10140714427,0,6117,0,0,42,0,0,9,0,2,4,0,0,1
145,10140716415,10140722762,6347,1975,0,83,4003,42,16,1,9,0,2,4,0,0,1
0,0,10141361080,10141361080,0,5808,0,0,42,0,0,9,0,2,4,0,0,1
146,10141363232,10141369067,5835,1985,0,115,3417,42,16,1,9,0,2,4,0,0,1
0,0,10142157069,10142157069,0,14398,0,0,42,0,0,9,0,2,4,0,0,1
147,10142160862,10142170830,9968,2092,0,91,7341,42,16,1,9,0,2,4,0,0,1
0,0,10142893515,10142893515,0,5874,0,0,42,0,0,9,0,2,4,0,0,1
148,10142895613,10142901539,5926,1781,0,88,3647,42,16,1,9,0,2,4,0,0,1
0,0,10143664767,10143664767,0,13698,0,0,42,0,0,9,0,2,4,0,0,1
149,10143668487,10143678410,9923,2110,0,92,7322,42,16,1,9,0,2,4,0,0,1
0,0,10144380388,10144380388,0,5096,0,0,42,0,0,9,0,2,4,0,0,1
150,10144382183,10144387655,5472,1912,0,91,3179,42,16,1,9,0,2,4,0,0,1
0,0,10145074174,10145074174,0,3400,0,0,42,0,0,9,0,2,4,0,0,1
151,10145082129,10145086943,4814,2285,0,99,2167,42,16,1,9,0,2,4,0,0,1
0,0,10145807553,10145807553,0,7634,0,0,42,0,0,9,0,2,4,0,0,1
152,10145809972,10145817059,7087,2057,0,116,4562,42,16,1,9,0,2,4,0,0,1
0,0,10146653908,10146653908,0,14224,0,0,42,0,0,9,0,2,4,0,0,1
153,10146657796,10146667587,9791,2155,0,92,7148,42,16,1,9,0,2,4,0,0,1
0,0,10147430190,10147430190,0,14081,0,0,42,0,0,9,0,2,4,0,0,1
154,10147434082,10147445083,11001,2079,0,124,8384,42,16,1,9,0,2,4,0,0,1
0,0,10148193513,10148193513,0,11328,0,0,42,0,0,9,0,2,4,0,0,1
155,10148197102,10148206459,9357,2107,0,109,6774,42,16,1,9,0,2,4,0,0,1
0,0,10148917168,10148917168,0,7643,0,0,42,0,0,9,0,2,4,0,0,1
156,10148919895,10148927054,7159,1938,0,108,4788,42,16,1,9,0,2,4,0,0,1
0,0,10149625051,10149625051,0,6194,0,0,42,0,0,9,0,2,4,0,0,1
157,10149627571,10149634311,6740,2070,0,101,4280,42,16,1,9,0,2,4,0,0,1
0,0,10150426874,10150426874,0,14755,0,0,42,0,0,9,0,2,4,0,0,1
158,10150430789,10150440871,10082,2051,0,90,7521,42,16,1,9,0,2,4,0,0,1
0,0,10151181019,10151181019,0,11250,0,0,42,0,0,9,0,2,4,0,0,1
159,10151184810,10151196202,11392,3070,0,125,7780,42,16,1,9,0,2,4,0,0,1
0,0,10152037807,10152037807,0,13726,0,0,42,0,0,9,0,2,4,0,0,1
160,10152041666,10152051381,9715,2158,0,111,7090,42,16,1,9,0,2,4,0,0,1
0,0,10152780370,10152780370,0,6006,0,0,42,0,0,9,0,2,4,0,0,1
161,10152782423,10152788920,6497,2015,0,134,4072,42,16,1,9,0,2,4,0,0,1
0,0,10153480685,10153480685,0,4248,0,0,42,0,0,9,0,2,4,0,0,1
162,10153482462,10153487018,4556,1831,0,109,2330,42,16,1,9,0,2,4,0,0,1
0,0,10154256455,10154256455,0,14420,0,0,42,0,0,9,0,2,4,0,0,1
163,10154260552,10154270994,10442,2183,0,109,7747,42,16,1,9,0,2,4,0,0,1
0,0,10155052624,10155052624,0,14101,0,0,42,0,0,9,0,2,4,0,0,1
164,10155056294,10155067345,11051,2971,0,91,7394,42,16,1,9,0,2,4,0,0,1
0,0,10155749890,10155749890,0,24788,0,0,42,0,0,9,0,2,4,0,0,1
165,10155751559,10155757371,5812,2297,0,86,3164,42,16,1,9,0,2,4,0,0,1
0,0,10156422926,10156422926,0,3724,0,0,42,0,0,9,0,2,4,0,0,1
166,10156424554,10156429046,4492,1945,0,82,2224,42,16,1,9,0,2,4,0,0,1
0,0,10157254927,10157254927,0,22538,0,0,42,0,0,9,0,2,4,0,0,1
167,10157259569,10157272179,12610,3107,0,143,8855,42,16,1,9,0,2,4,0,0,1
0,0,10158014154,10158014154,0,14564,0,0,42,0,0,9,0,2,4,0,0,1
168,10158017878,10158027671,9793,2209,0,91,7088,42,16,1,9,0,2,4,0,0,1
0,0,10158813989,10158813989,0,11629,0,0,42,0,0,9,0,2,4,0,0,1
169,10158818075,10158831414,13339,3125,0,120,9621,42,16,1,9,0,2,4,0,0,1
0,0,10159587754,10159587754,0,14299,0,0,42,0,0,9,0,2,4,0,0,1
170,10159591805,10159609246,17441,2217,0,108,14745,42,16,1,9,0,2,4,0,0,1
0,0,10160321957,10160321957,0,5631,0,0,42,0,0,9,0,2,4,0,0,1
171,10160324053,10160329561,5508,2110,0,83,3048,42,16,1,9,0,2,4,0,0,1
0,0,10161023578,10161023578,0,4898,0,0,42,0,0,9,0,2,4,0,0,1
172,10161025505,10161030669,5164,2034,0,87,2758,42,16,1,9,0,2,4,0,0,1
0,0,10161751694,10161751694,0,7221,0,0,42,0,0,9,0,2,4,0,0,1
173,10161754098,10161760439,6341,2016,0,86,3935,42,16,1,9,0,2,4,0,0,1
0,0,10162448535,10162448535,0,4207,0,0,42,0,0,9,0,2,4,0,0,1
174,10162450167,10162455536,5369,2020,0,107,3001,42,16,1,9,0,2,4,0,0,1
0,0,10163131084,10163131084,0,4285,0,0,42,0,0,9,0,2,4,0,0,1
175,10163132750,10163137474,4724,2079,0,91,2259,42,16,1,9,0,2,4,0,0,1
0,0,10163837831,10163837831,0,8621,0,0,42,0,0,9,0,2,4,0,0,1
176,10163840781,10163847703,6922,2866,0,100,3646,42,16,1,9,0,2,4,0,0,1
0,0,10164528833,10164528833,0,14051,0,0,42,0,0,9,0,2,4,0,0,1
177,10164532678,10164543067,10389,2156,0,110,7714,42,16,1,9,0,2,4,0,0,1
0,0,10165242485,10165242485,0,7008,0,0,42,0,0,9,0,2,4,0,0,1
178,10165244925,10165251876,6951,1956,0,93,4548,42,16,1,9,0,2,4,0,0,1
0,0,10165999510,10165999510,0,12332,0,0,42,0,0,9,0,2,4,0,0,1
179,10166003063,10166011461,8398,1991,0,140,5857,42,16,1,9,0,2,4,0,0,1
0,0,10166692591,10166692591,0,4974,0,0,42,0,0,9,0,2,4,0,0,1
180,10166694466,10166700318,5852,2104,0,130,3350,42,16,1,9,0,2,4,0,0,1
0,0,10167374383,10167374383,0,4158,0,0,42,0,0,9,0,2,4,0,0,1
181,10167376107,10167380805,4698,1941,0,119,2389,42,16,1,9,0,2,4,0,0,1
0,0,10168114868,10168114868,0,9568,0,0,42,0,0,9,0,2,4,0,0,1
182,10168117936,10168125268,7332,2083,0,114,4818,42,16,1,9,0,2,4,0,0,1
0,0,10168828363,10168828363,0,6602,0,0,42,0,0,9,0,2,4,0,0,1
183,10168830603,10168836993,6390,2109,0,84,3940,42,16,1,9,0,2,4,0,0,1
0,0,10169523807,10169523807,0,4282,0,0,42,0,0,9,0,2,4,0,0,1
184,10169525595,10169530595,5000,1936,0,101,2729,42,16,1,9,0,2,4,0,0,1
0,0,10170224994,10170224994,0,5466,0,0,42,0,0,9,0,2,4,0,0,1
185,10170226976,10170232382,5406,2059,0,90,3009,42,16,1,9,0,2,4,0,0,1
0,0,10171014741,10171014741,0,13908,0,0,42,0,0,9,0,2,4,0,0,1
186,10171018679,10171028444,9765,2098,0,108,7168,42,16,1,9,0,2,4,0,0,1
0,0,10171767421,10171767421,0,7541,0,0,42,0,0,9,0,2,4,0,0,1
187,10171769775,10171776889,7114,1979,0,105,4754,42,16,1,9,0,2,4,0,0,1
0,0,10172464549,10172464549,0,3769,0,0,42,0,0,9,0,2,4,0,0,1
188,10172466053,10172470605,4552,1872,0,117,2293,42,16,1,9,0,2,4,0,0,1
0,0,10173166582,10173166582,0,6094,0,0,42,0,0,9,0,2,4,0,0,1
189,10173168956,10173174517,5561,1907,0,108,3246,42,16,1,9,0,2,4,0,0,1
0,0,10173958050,10173958050,0,14206,0,0,42,0,0,9,0,2,4,0,0,1
190,10173962038,10173972104,10066,2146,0,91,7432,42,16,1,9,0,2,4,0,0,1
0,0,10174788797,10174788797,0,72894,0,0,42,0,0,9,0,2,4,0,0,1
191,10174792648,10174802930,10282,2411,0,108,7348,42,16,1,9,0,2,4,0,0,1
0,0,10175494831,10175494831,0,5664,0,0,42,0,0,9,0,2,4,0,0,1
192,10175496907,10175503044,6137,1915,0,92,3876,42,16,1,9,0,2,4,0,0,1
0,0,10176212662,10176212662,0,7129,0,0,42,0,0,9,0,2,4,0,0,1
193,10176214875,10176221825,6950,2124,0,73,4427,42,16,1,9,0,2,4,0,0,1
0,0,10176917637,10176917637,0,4725,0,0,42,0,0,9,0,2,4,0,0,1
194,10176919477,10176924891,5414,2036,0,89,2986,42,16,1,9,0,2,4,0,0,1
0,0,10177608992,10177608992,0,3916,0,0,42,0,0,9,0,2,4,0,0,1
195,10177610597,10177615270,4673,2008,0,88,2321,42,16,1,9,0,2,4,0,0,1
0,0,10178311128,10178311128,0,4876,0,0,42,0,0,9,0,2,4,0,0,1
196,10178312889,10178318834,5945,2289,0,95,3291,42,16,1,9,0,2,4,0,0,1
0,0,10179019842,10179019842,0,15449,0,0,42,0,0,9,0,2,4,0,0,1
197,10179024352,10179035822,11470,3111,0,129,7777,42,16,1,9,0,2,4,0,0,1
0,0,10179799799,10179799799,0,13342,0,0,42,0,0,9,0,2,4,0,0,1
198,10179803497,10179812987,9490,2093,0,109,6881,42,16,1,9,0,2,4,0,0,1
0,0,10180502128,10180502128,0,6758,0,0,42,0,0,9,0,2,4,0,0,1
199,10180504665,10180512508,7843,2467,0,109,4989,42,16,1,9,0,2,4,0,0,1
0,0,10181196369,10181196369,0,4871,0,0,42,0,0,9,0,2,4,0,0,1
200,10181198026,10181208365,10339,2062,0,118,7918,42,16,1,9,0,2,4,0,0,1
0,0,10181906799,10181906799,0,6035,0,0,42,0,0,9,0,2,4,0,0,1
