seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
708,2605590309,2605622040,31731,15213,0,15549,0,280,16,0,11,0,0,5,2,0,1
709,2625774733,2625804843,30110,14562,0,14700,0,280,16,0,11,0,0,5,2,0,1
710,2645982908,2646015154,32246,15797,0,15598,0,280,16,0,11,0,0,5,2,0,1
711,2666139305,2666168921,29616,14359,0,14379,0,280,16,0,11,0,0,5,2,0,1
712,2686309598,2686337717,28119,13604,0,13520,0,280,16,0,11,0,0,5,2,0,1
713,2706432108,2706450063,17955,8382,0,8911,0,280,16,0,11,0,0,5,2,0,1
714,2726552562,2726568814,16252,7618,0,8040,0,280,16,0,11,0,0,5,2,0,1
715,2746710265,2746741006,30741,14248,0,15615,0,280,16,0,11,0,0,5,2,0,1
716,2766848999,2766866769,17770,8547,0,8605,0,280,16,0,11,0,0,5,2,0,1
717,2786983387,2787004795,21408,10091,0,10676,0,280,16,0,11,0,0,5,2,0,1
718,2807130686,2807159785,29099,14078,0,14148,0,280,16,0,11,0,0,5,2,0,1
719,2827265138,2827285031,19893,9843,0,9420,0,280,16,0,11,0,0,5,2,0,1
720,2847411545,2847438557,27012,12555,0,13674,0,280,16,0,11,0,0,5,2,0,1
721,2867548110,2867563252,15142,7747,0,6818,0,280,16,0,11,0,0,5,2,0,1
722,2887720752,2887751048,30296,14392,0,15093,0,280,16,0,11,0,0,5,2,0,1
723,2907897734,2907926403,28669,13643,0,14325,0,280,16,0,11,0,0,5,2,0,1
724,2928030693,2928059637,28944,8179,0,20193,0,280,16,0,11,0,0,5,2,0,1
725,2948202364,2948230601,28237,13658,0,13857,0,280,16,0,11,0,0,5,2,0,1
726,2968342536,2968369089,26553,12804,0,13037,0,280,16,0,11,0,0,5,2,0,1
727,2988475245,2988493670,18425,9096,0,8656,0,280,16,0,11,0,0,5,2,0,1
728,3008606296,3008622413,16117,7763,0,7808,0,280,16,0,11,0,0,5,2,0,1
729,3028727202,3028743139,15937,7322,0,8091,0,280,16,0,11,0,0,5,2,0,1
730,3048946531,3048973087,26556,12695,0,13120,0,280,16,0,11,0,0,5,2,0,1
731,3069284186,3069314049,29863,13947,0,15149,0,280,16,0,11,0,0,5,2,0,1
732,3089610653,3089639603,28950,13712,0,14482,0,280,16,0,11,0,0,5,2,0,1
733,3109756548,3109778022,21474,10755,0,10029,0,280,16,0,11,0,0,5,2,0,1
734,3129954316,3129983388,29072,13789,0,14526,0,280,16,0,11,0,0,5,2,0,1
735,3150133159,3150168851,35692,20292,0,14685,0,280,16,0,11,0,0,5,2,0,1
736,3170295325,3170330574,35249,21465,0,13050,0,280,16,0,11,0,0,5,2,0,1
737,3190434606,3190463311,28705,13281,0,14717,0,280,16,0,11,0,0,5,2,0,1
738,3210587248,3210616275,29027,13614,0,14688,0,280,16,0,11,0,0,5,2,0,1
739,3230717601,3230746776,29175,13800,0,14627,0,280,16,0,11,0,0,5,2,0,1
740,3250905421,3250939201,33780,15469,0,17436,0,280,16,0,11,0,0,5,2,0,1
741,3271147358,3271179697,32339,15302,0,16210,0,280,16,0,11,0,0,5,2,0,1
742,3291318570,3291345592,27022,13035,0,13235,0,280,16,0,11,0,0,5,2,0,1
743,3311445672,3311473175,27503,12901,0,13923,0,280,16,0,11,0,0,5,2,0,1
744,3331629232,3331657618,28386,13501,0,14195,0,280,16,0,11,0,0,5,2,0,1
745,3351815823,3351845098,29275,13767,0,14714,0,280,16,0,11,0,0,5,2,0,1
746,3371973478,3372002140,28662,13671,0,14177,0,280,16,0,11,0,0,5,2,0,1
747,3392106507,3392134893,28386,13359,0,14270,0,280,16,0,11,0,0,5,2,0,1
748,3412285390,3412313383,27993,13383,0,13799,0,280,16,0,11,0,0,5,2,0,1
749,3432437695,3432465624,27929,13157,0,14023,0,280,16,0,11,0,0,5,2,0,1
750,3452572318,3452587434,15116,7474,0,7113,0,280,16,0,11,0,0,5,2,0,1
751,3472692330,3472704740,12410,5992,0,6040,0,280,16,0,11,0,0,5,2,0,1
752,3492839716,3492926885,87169,13952,0,72442,0,280,16,0,11,0,0,5,2,0,1
753,3513010323,3513048327,38004,12604,0,24688,0,280,16,0,11,0,0,5,2,0,1
754,3533142930,3533164624,21694,10864,0,10265,0,280,16,0,11,0,0,5,2,0,1
755,3553297700,3553330893,33193,18733,0,13661,0,280,16,0,11,0,0,5,2,0,1
756,3573434364,3573462011,27647,12805,0,14037,0,280,16,0,11,0,0,5,2,0,1
757,3593568208,3593589452,21244,10054,0,10425,0,280,16,0,11,0,0,5,2,0,1
758,3613685332,3613701259,15927,7859,0,7600,0,280,16,0,11,0,0,5,2,0,1
759,3633860088,3633912091,52003,35554,0,15526,0,280,16,0,11,0,0,5,2,0,1
760,3654037210,3654065614,28404,13091,0,14340,0,280,16,0,11,0,0,5,2,0,1
761,3674212794,3674241156,28362,13454,0,14059,0,280,16,0,11,0,0,5,2,0,1
762,3694383249,3694411973,28724,13498,0,14431,0,280,16,0,11,0,0,5,2,0,1
763,3714558151,3714585450,27299,12897,0,13676,0,280,16,0,11,0,0,5,2,0,1
764,3734693956,3734711876,17920,8856,0,8553,0,280,16,0,11,0,0,5,2,0,1
765,3754809965,3754823159,13194,6229,0,6311,0,280,16,0,11,0,0,5,2,0,1
766,3774922753,3774933752,10999,5174,0,5485,0,280,16,0,11,0,0,5,2,0,1
767,3795034306,3795051712,17406,8385,0,8577,0,280,16,0,11,0,0,5,2,0,1
768,3815140905,3815159793,18888,8606,0,9743,0,280,16,0,11,0,0,5,2,0,1
769,3835269568,3835285699,16131,7616,0,8097,0,280,16,0,11,0,0,5,2,0,1
770,3855387798,3855405035,17237,7994,0,8772,0,280,16,0,11,0,0,5,2,0,1
771,3875503521,3875519174,15653,7618,0,7258,0,280,16,0,11,0,0,5,2,0,1
772,3895608329,3895632249,23920,11792,0,11174,0,280,16,0,11,0,0,5,2,0,1
773,3915717182,3915745699,28517,13734,0,13730,0,280,16,0,11,0,0,5,2,0,1
774,3935842995,3935869242,26247,12903,0,12480,0,280,16,0,11,0,0,5,2,0,1
775,3955971257,3955991374,20117,9940,0,9500,0,280,16,0,11,0,0,5,2,0,1
776,3976089588,3976105663,16075,7801,0,7704,0,280,16,0,11,0,0,5,2,0,1
777,3996230298,3996266256,35958,17171,0,17778,0,280,16,0,11,0,0,5,2,0,1
778,4016423202,4016456759,33557,16569,0,16028,0,280,16,0,11,0,0,5,2,0,1
779,4036571490,4036601748,30258,14629,0,14759,0,280,16,0,11,0,0,5,2,0,1
780,4056701864,4056731005,29141,14153,0,14192,0,280,16,0,11,0,0,5,2,0,1
781,4076853434,4076942473,89039,14492,0,73655,0,280,16,0,11,0,0,5,2,0,1
782,4097060701,4097087189,26488,12396,0,13347,0,280,16,0,11,0,0,5,2,0,1
783,4117181550,4117206511,24961,11963,0,12309,0,280,16,0,11,0,0,5,2,0,1
784,4137357082,4137386609,29527,14310,0,14411,0,280,16,0,11,0,0,5,2,0,1
785,4157546117,4157574407,28290,13416,0,13867,0,280,16,0,11,0,0,5,2,0,1
786,4177682066,4177709860,27794,13455,0,13578,0,280,16,0,11,0,0,5,2,0,1
787,4197789903,4197819591,29688,13984,0,14944,0,280,16,0,11,0,0,5,2,0,1
788,4217921426,4217948090,26664,12597,0,13390,0,280,16,0,11,0,0,5,2,0,1
789,4238040937,4238071240,30303,10565,0,19049,0,280,16,0,11,0,0,5,2,0,1
790,4258183529,4258215567,32038,12290,0,19195,0,280,16,0,11,0,0,5,2,0,1
791,4278334515,4278353920,19405,9179,0,9535,0,280,16,0,11,0,0,5,2,0,1
792,4298451856,4298469031,17175,8353,0,8330,0,280,16,0,11,0,0,5,2,0,1
793,4318561359,4318581270,19911,9548,0,9783,0,280,16,0,11,0,0,5,2,0,1
794,4338686613,4338708569,21956,10307,0,11016,0,280,16,0,11,0,0,5,2,0,1
795,4358816308,4358839380,23072,11847,0,10584,0,280,16,0,11,0,0,5,2,0,1
796,4378945678,4378959302,13624,6488,0,6673,0,280,16,0,11,0,0,5,2,0,1
797,4399073730,4399095991,22261,10795,0,10788,0,280,16,0,11,0,0,5,2,0,1
798,4419196179,4419214316,18137,8965,0,8595,0,280,16,0,11,0,0,5,2,0,1
799,4439321640,4439334130,12490,6357,0,5757,0,280,16,0,11,0,0,5,2,0,1
800,4459516999,4459544439,27440,12870,0,13871,0,280,16,0,11,0,0,5,2,0,1
